# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 154.000
# Z0 154.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 154.000 154.000
  0.100 150.010 154.645
  0.200 146.338 155.400
  0.300 142.946 156.257
  0.400 139.802 157.207
  0.501 136.880 158.244
  0.601 134.156 159.360
  0.701 131.610 160.549
  0.801 129.224 161.808
  0.901 126.982 163.131
  1.001 124.871 164.514
  1.101 122.878 165.954
  1.201 120.994 167.447
  1.301 119.208 168.989
  1.401 117.511 170.578
  1.502 115.897 172.212
  1.602 114.358 173.887
  1.702 112.888 175.602
  1.802 111.483 177.354
  1.902 110.135 179.140
  2.002 108.842 180.960
  2.102 107.599 182.812
  2.202 106.402 184.693
  2.302 105.248 186.601
  2.402 104.134 188.536
  2.503 103.057 190.496
  2.603 102.014 192.479
  2.703 101.003 194.483
  2.803 100.022 196.509
  2.903  99.068 198.553
  3.003  98.140 200.615
  3.103  97.237 202.693
  3.203  96.356 204.787
  3.303  95.496 206.895
  3.403  94.656 209.016
  3.504  93.835 211.149
  3.604  93.031 213.293
  3.704  92.244 215.447
  3.804  91.472 217.609
  3.904  90.714 219.779
  4.004  89.971 221.955
  4.104  89.240 224.138
  4.204  88.522 226.325
  4.304  87.815 228.516
  4.404  87.119 230.710
  4.505  86.434 232.906
  4.605  85.758 235.103
  4.705  85.092 237.301
  4.805  84.435 239.498
  4.905  83.786 241.694
  5.005  83.146 243.888
  5.105  82.513 246.079
  5.205  81.888 248.267
  5.305  81.270 250.451
  5.405  80.659 252.630
  5.506  80.055 254.803
  5.606  79.457 256.970
  5.706  78.865 259.130
  5.806  78.279 261.283
  5.906  77.699 263.428
  6.006  77.124 265.564
  6.106  76.555 267.691
  6.206  75.991 269.808
  6.306  75.433 271.915
  6.406  74.879 274.011
  6.507  74.330 276.097
  6.607  73.787 278.170
  6.707  73.247 280.232
  6.807  72.713 282.281
  6.907  72.183 284.317
  7.007  71.657 286.340
  7.107  71.136 288.350
  7.207  70.619 290.345
  7.307  70.106 292.326
  7.407  69.598 294.293
  7.508  69.094 296.245
  7.608  68.593 298.182
  7.708  68.097 300.103
  7.808  67.605 302.009
  7.908  67.117 303.899
  8.008  66.633 305.773
  8.108  66.152 307.631
  8.208  65.676 309.472
  8.308  65.203 311.297
  8.408  64.735 313.105
  8.509  64.270 314.897
  8.609  63.809 316.671
  8.709  63.351 318.429
  8.809  62.897 320.169
  8.909  62.448 321.892
  9.009  62.001 323.598
  9.109  61.559 325.287
  9.209  61.120 326.958
  9.309  60.685 328.612
  9.409  60.253 330.249
  9.510  59.825 331.868
  9.610  59.401 333.470
  9.710  58.980 335.054
  9.810  58.563 336.622
  9.910  58.149 338.172
 10.010  57.739 339.704
 10.110  57.332 341.220
 10.210  56.929 342.718
 10.310  56.529 344.199
 10.410  56.133 345.663
 10.511  55.740 347.110
 10.611  55.351 348.541
 10.711  54.965 349.954
 10.811  54.583 351.351
 10.911  54.204 352.732
 11.011  53.828 354.096
 11.111  53.456 355.443
 11.211  53.087 356.774
 11.311  52.721 358.090
 11.411  52.359 359.389
 11.512  52.000 360.672
 11.612  51.644 361.940
 11.712  51.291 363.192
 11.812  50.942 364.428
 11.912  50.596 365.650
 12.012  50.253 366.856
 12.112  49.913 368.047
 12.212  49.576 369.223
 12.312  49.243 370.384
 12.412  48.912 371.531
 12.513  48.585 372.664
 12.613  48.261 373.782
 12.713  47.939 374.886
 12.813  47.621 375.976
 12.913  47.306 377.053
 13.013  46.993 378.115
 13.113  46.684 379.164
 13.213  46.377 380.200
 13.313  46.074 381.223
 13.413  45.773 382.233
 13.514  45.475 383.230
 13.614  45.180 384.214
 13.714  44.888 385.185
 13.814  44.598 386.145
 13.914  44.312 387.092
 14.014  44.028 388.027
 14.114  43.746 388.950
 14.214  43.468 389.861
 14.314  43.192 390.761
 14.414  42.918 391.649
 14.515  42.648 392.526
 14.615  42.379 393.392
 14.715  42.114 394.247
 14.815  41.851 395.091
 14.915  41.590 395.925
 15.015  41.332 396.747
 15.115  41.077 397.560
 15.215  40.823 398.362
 15.315  40.573 399.154
 15.415  40.324 399.936
 15.516  40.078 400.709
 15.616  39.835 401.472
 15.716  39.593 402.225
 15.816  39.354 402.968
 15.916  39.118 403.703
 16.016  38.883 404.428
 16.116  38.651 405.145
 16.216  38.421 405.852
 16.316  38.193 406.551
 16.416  37.967 407.241
 16.517  37.744 407.923
 16.617  37.522 408.596
 16.717  37.303 409.261
 16.817  37.085 409.918
 16.917  36.870 410.567
 17.017  36.657 411.208
 17.117  36.446 411.841
 17.217  36.236 412.467
 17.317  36.029 413.085
 17.417  35.824 413.695
 17.518  35.620 414.299
 17.618  35.419 414.895
 17.718  35.219 415.484
 17.818  35.022 416.066
 17.918  34.826 416.641
 18.018  34.632 417.209
 18.118  34.439 417.771
 18.218  34.249 418.326
 18.318  34.060 418.874
 18.418  33.873 419.417
 18.519  33.688 419.952
 18.619  33.504 420.482
 18.719  33.322 421.006
 18.819  33.142 421.523
 18.919  32.963 422.035
 19.019  32.786 422.540
 19.119  32.611 423.040
 19.219  32.437 423.534
 19.319  32.265 424.023
 19.419  32.094 424.506
 19.520  31.925 424.984
 19.620  31.757 425.456
 19.720  31.591 425.923
 19.820  31.427 426.385
 19.920  31.263 426.842
 20.020  31.102 427.294
 20.120  30.942 427.741
 20.220  30.783 428.182
 20.320  30.625 428.619
 20.420  30.469 429.052
 20.521  30.315 429.479
 20.621  30.161 429.902
 20.721  30.009 430.321
 20.821  29.859 430.734
 20.921  29.709 431.144
 21.021  29.561 431.549
 21.121  29.415 431.950
 21.221  29.269 432.346
 21.321  29.125 432.739
 21.421  28.982 433.127
 21.522  28.841 433.511
 21.622  28.700 433.892
 21.722  28.561 434.268
 21.822  28.423 434.640
 21.922  28.286 435.009
 22.022  28.150 435.373
 22.122  28.015 435.734
 22.222  27.882 436.092
 22.322  27.750 436.446
 22.422  27.618 436.796
 22.523  27.488 437.142
 22.623  27.359 437.485
 22.723  27.231 437.825
 22.823  27.104 438.161
 22.923  26.978 438.494
 23.023  26.854 438.824
 23.123  26.730 439.151
 23.223  26.607 439.474
 23.323  26.485 439.794
 23.423  26.365 440.111
 23.524  26.245 440.425
 23.624  26.126 440.736
 23.724  26.008 441.044
 23.824  25.891 441.348
 23.924  25.775 441.651
 24.024  25.660 441.950
 24.124  25.546 442.246
 24.224  25.433 442.539
 24.324  25.321 442.830
 24.424  25.210 443.118
 24.525  25.099 443.404
 24.625  24.989 443.686
 24.725  24.881 443.966
 24.825  24.773 444.244
 24.925  24.666 444.519
 25.025  24.560 444.791
 25.125  24.454 445.061
 25.225  24.350 445.328
 25.325  24.246 445.593
 25.425  24.143 445.856
 25.526  24.041 446.116
 25.626  23.939 446.374
 25.726  23.839 446.630
 25.826  23.739 446.883
 25.926  23.640 447.134
 26.026  23.542 447.383
 26.126  23.444 447.630
 26.226  23.347 447.874
 26.326  23.251 448.117
 26.426  23.156 448.357
 26.527  23.061 448.595
 26.627  22.967 448.832
 26.727  22.874 449.066
 26.827  22.782 449.298
 26.927  22.690 449.528
 27.027  22.599 449.756
 27.127  22.508 449.982
 27.227  22.418 450.207
 27.327  22.329 450.429
 27.427  22.241 450.650
 27.528  22.153 450.868
 27.628  22.066 451.085
 27.728  21.979 451.300
 27.828  21.893 451.514
 27.928  21.808 451.725
 28.028  21.723 451.935
 28.128  21.639 452.143
 28.228  21.555 452.350
 28.328  21.472 452.554
 28.428  21.390 452.757
 28.529  21.308 452.959
 28.629  21.227 453.159
 28.729  21.146 453.357
 28.829  21.066 453.553
 28.929  20.987 453.749
 29.029  20.908 453.942
 29.129  20.830 454.134
 29.229  20.752 454.325
 29.329  20.675 454.513
 29.429  20.598 454.701
 29.530  20.522 454.887
 29.630  20.446 455.072
 29.730  20.371 455.255
 29.830  20.296 455.437
 29.930  20.222 455.617
 30.030  20.148 455.796
 30.130  20.075 455.973
 30.230  20.003 456.150
 30.330  19.930 456.325
 30.430  19.859 456.498
 30.531  19.788 456.670
 30.631  19.717 456.841
 30.731  19.647 457.011
 30.831  19.577 457.180
 30.931  19.507 457.347
 31.031  19.439 457.513
 31.131  19.370 457.677
 31.231  19.302 457.841
 31.331  19.235 458.003
 31.431  19.168 458.164
 31.532  19.101 458.324
 31.632  19.035 458.483
 31.732  18.969 458.641
 31.832  18.904 458.797
 31.932  18.839 458.953
 32.032  18.774 459.107
 32.132  18.710 459.260
 32.232  18.647 459.412
 32.332  18.583 459.563
 32.432  18.521 459.713
 32.533  18.458 459.862
 32.633  18.396 460.009
 32.733  18.334 460.156
 32.833  18.273 460.302
 32.933  18.212 460.447
 33.033  18.152 460.590
 33.133  18.092 460.733
 33.233  18.032 460.875
 33.333  17.972 461.016
 33.433  17.913 461.155
 33.534  17.855 461.294
 33.634  17.797 461.432
 33.734  17.739 461.569
 33.834  17.681 461.705
 33.934  17.624 461.840
 34.034  17.567 461.974
 34.134  17.510 462.108
 34.234  17.454 462.240
 34.334  17.398 462.371
 34.434  17.343 462.502
 34.535  17.288 462.632
 34.635  17.233 462.761
 34.735  17.178 462.889
 34.835  17.124 463.016
 34.935  17.070 463.142
 35.035  17.017 463.268
 35.135  16.964 463.393
 35.235  16.911 463.517
 35.335  16.858 463.640
 35.435  16.806 463.762
 35.536  16.754 463.884
 35.636  16.702 464.004
 35.736  16.651 464.124
 35.836  16.600 464.243
 35.936  16.549 464.362
 36.036  16.499 464.480
 36.136  16.448 464.597
 36.236  16.398 464.713
 36.336  16.349 464.828
 36.436  16.300 464.943
 36.537  16.250 465.057
 36.637  16.202 465.170
 36.737  16.153 465.283
 36.837  16.105 465.395
 36.937  16.057 465.506
 37.037  16.009 465.617
 37.137  15.962 465.727
 37.237  15.915 465.836
 37.337  15.868 465.944
 37.437  15.821 466.052
 37.538  15.775 466.159
 37.638  15.729 466.266
 37.738  15.683 466.372
 37.838  15.638 466.477
 37.938  15.592 466.582
 38.038  15.547 466.686
 38.138  15.503 466.789
 38.238  15.458 466.892
 38.338  15.414 466.994
 38.438  15.370 467.096
 38.539  15.326 467.196
 38.639  15.282 467.297
 38.739  15.239 467.397
 38.839  15.196 467.496
 38.939  15.153 467.594
 39.039  15.110 467.692
 39.139  15.068 467.790
 39.239  15.025 467.887
 39.339  14.983 467.983
 39.439  14.942 468.079
 39.540  14.900 468.174
 39.640  14.859 468.269
 39.740  14.818 468.363
 39.840  14.777 468.456
 39.940  14.736 468.549
 40.040  14.696 468.642
 40.140  14.655 468.734
 40.240  14.615 468.825
 40.340  14.576 468.916
 40.440  14.536 469.007
 40.541  14.497 469.097
 40.641  14.457 469.186
 40.741  14.418 469.275
 40.841  14.380 469.364
 40.941  14.341 469.452
 41.041  14.303 469.539
 41.141  14.264 469.626
 41.241  14.226 469.712
 41.341  14.189 469.798
 41.441  14.151 469.884
 41.542  14.114 469.969
 41.642  14.076 470.054
 41.742  14.039 470.138
 41.842  14.002 470.222
 41.942  13.966 470.305
 42.042  13.929 470.388
 42.142  13.893 470.470
 42.242  13.857 470.552
 42.342  13.821 470.633
 42.442  13.785 470.714
 42.543  13.750 470.795
 42.643  13.714 470.875
 42.743  13.679 470.955
 42.843  13.644 471.034
 42.943  13.609 471.113
 43.043  13.574 471.192
 43.143  13.540 471.270
 43.243  13.505 471.347
 43.343  13.471 471.425
 43.443  13.437 471.502
 43.544  13.403 471.578
 43.644  13.369 471.654
 43.744  13.336 471.730
 43.844  13.303 471.805
 43.944  13.269 471.880
 44.044  13.236 471.954
 44.144  13.203 472.029
 44.244  13.171 472.102
 44.344  13.138 472.176
 44.444  13.106 472.249
 44.545  13.073 472.321
 44.645  13.041 472.394
 44.745  13.009 472.466
 44.845  12.977 472.537
 44.945  12.946 472.608
 45.045  12.914 472.679
 45.145  12.883 472.749
 45.245  12.851 472.820
 45.345  12.820 472.889
 45.445  12.789 472.959
 45.546  12.759 473.028
 45.646  12.728 473.097
 45.746  12.697 473.165
 45.846  12.667 473.233
 45.946  12.637 473.301
 46.046  12.607 473.368
 46.146  12.577 473.435
 46.246  12.547 473.502
 46.346  12.517 473.568
 46.446  12.488 473.634
 46.547  12.458 473.700
 46.647  12.429 473.766
 46.747  12.400 473.831
 46.847  12.371 473.895
 46.947  12.342 473.960
 47.047  12.313 474.024
 47.147  12.285 474.088
 47.247  12.256 474.152
 47.347  12.228 474.215
 47.447  12.199 474.278
 47.548  12.171 474.340
 47.648  12.143 474.403
 47.748  12.115 474.465
 47.848  12.088 474.527
 47.948  12.060 474.588
 48.048  12.033 474.649
 48.148  12.005 474.710
 48.248  11.978 474.771
 48.348  11.951 474.831
 48.448  11.924 474.891
 48.549  11.897 474.951
 48.649  11.870 475.011
 48.749  11.843 475.070
 48.849  11.817 475.129
 48.949  11.790 475.188
 49.049  11.764 475.246
 49.149  11.738 475.304
 49.249  11.712 475.362
 49.349  11.686 475.420
 49.449  11.660 475.477
 49.550  11.634 475.534
 49.650  11.609 475.591
 49.750  11.583 475.648
 49.850  11.558 475.704
 49.950  11.532 475.760
 50.050  11.507 475.816
 50.150  11.482 475.872
 50.250  11.457 475.927
 50.350  11.432 475.982
 50.450  11.407 476.037
 50.551  11.383 476.092
 50.651  11.358 476.146
 50.751  11.334 476.200
 50.851  11.309 476.254
 50.951  11.285 476.308
 51.051  11.261 476.361
 51.151  11.237 476.414
 51.251  11.213 476.467
 51.351  11.189 476.520
 51.451  11.165 476.572
 51.552  11.141 476.625
 51.652  11.118 476.677
 51.752  11.094 476.728
 51.852  11.071 476.780
 51.952  11.048 476.831
 52.052  11.024 476.882
 52.152  11.001 476.933
 52.252  10.978 476.984
 52.352  10.955 477.034
 52.452  10.933 477.085
 52.553  10.910 477.135
 52.653  10.887 477.185
 52.753  10.865 477.234
 52.853  10.842 477.284
 52.953  10.820 477.333
 53.053  10.797 477.382
 53.153  10.775 477.431
 53.253  10.753 477.479
 53.353  10.731 477.528
 53.453  10.709 477.576
 53.554  10.687 477.624
 53.654  10.666 477.672
 53.754  10.644 477.719
 53.854  10.622 477.767
 53.954  10.601 477.814
 54.054  10.580 477.861
 54.154  10.558 477.907
 54.254  10.537 477.954
 54.354  10.516 478.000
 54.454  10.495 478.047
 54.555  10.474 478.093
 54.655  10.453 478.139
 54.755  10.432 478.184
 54.855  10.411 478.230
 54.955  10.391 478.275
 55.055  10.370 478.320
 55.155  10.349 478.365
 55.255  10.329 478.410
 55.355  10.309 478.454
 55.455  10.288 478.499
 55.556  10.268 478.543
 55.656  10.248 478.587
 55.756  10.228 478.631
 55.856  10.208 478.674
 55.956  10.188 478.718
 56.056  10.168 478.761
 56.156  10.149 478.804
 56.256  10.129 478.847
 56.356  10.109 478.890
 56.456  10.090 478.933
 56.557  10.070 478.975
 56.657  10.051 479.018
 56.757  10.032 479.060
 56.857  10.012 479.102
 56.957   9.993 479.143
 57.057   9.974 479.185
 57.157   9.955 479.227
 57.257   9.936 479.268
 57.357   9.917 479.309
 57.457   9.899 479.350
 57.558   9.880 479.391
 57.658   9.861 479.432
 57.758   9.843 479.472
 57.858   9.824 479.513
 57.958   9.806 479.553
 58.058   9.787 479.593
 58.158   9.769 479.633
 58.258   9.751 479.672
 58.358   9.732 479.712
 58.458   9.714 479.752
 58.559   9.696 479.791
 58.659   9.678 479.830
 58.759   9.660 479.869
 58.859   9.642 479.908
 58.959   9.625 479.947
 59.059   9.607 479.985
 59.159   9.589 480.024
 59.259   9.572 480.062
 59.359   9.554 480.100
 59.459   9.537 480.138
 59.560   9.519 480.176
 59.660   9.502 480.214
 59.760   9.484 480.251
 59.860   9.467 480.289
 59.960   9.450 480.326
 60.060   9.433 480.363
 60.160   9.416 480.400
 60.260   9.399 480.437
 60.360   9.382 480.474
 60.460   9.365 480.510
 60.561   9.348 480.547
 60.661   9.331 480.583
 60.761   9.315 480.619
 60.861   9.298 480.655
 60.961   9.282 480.691
 61.061   9.265 480.727
 61.161   9.249 480.763
 61.261   9.232 480.798
 61.361   9.216 480.834
 61.461   9.199 480.869
 61.562   9.183 480.904
 61.662   9.167 480.939
 61.762   9.151 480.974
 61.862   9.135 481.009
 61.962   9.119 481.044
 62.062   9.103 481.078
 62.162   9.087 481.113
 62.262   9.071 481.147
 62.362   9.055 481.181
 62.462   9.040 481.215
 62.563   9.024 481.249
 62.663   9.008 481.283
 62.763   8.993 481.317
 62.863   8.977 481.350
 62.963   8.962 481.384
 63.063   8.946 481.417
 63.163   8.931 481.450
 63.263   8.915 481.483
 63.363   8.900 481.516
 63.463   8.885 481.549
 63.564   8.870 481.582
 63.664   8.855 481.615
 63.764   8.840 481.647
 63.864   8.825 481.680
 63.964   8.810 481.712
 64.064   8.795 481.744
 64.164   8.780 481.776
 64.264   8.765 481.808
 64.364   8.750 481.840
 64.464   8.736 481.872
 64.565   8.721 481.903
 64.665   8.706 481.935
 64.765   8.692 481.966
 64.865   8.677 481.998
 64.965   8.663 482.029
 65.065   8.648 482.060
 65.165   8.634 482.091
 65.265   8.619 482.122
 65.365   8.605 482.153
 65.465   8.591 482.183
 65.566   8.577 482.214
 65.666   8.562 482.244
 65.766   8.548 482.275
 65.866   8.534 482.305
 65.966   8.520 482.335
 66.066   8.506 482.365
 66.166   8.492 482.395
 66.266   8.478 482.425
 66.366   8.465 482.455
 66.466   8.451 482.485
 66.567   8.437 482.514
 66.667   8.423 482.544
 66.767   8.410 482.573
 66.867   8.396 482.603
 66.967   8.382 482.632
 67.067   8.369 482.661
 67.167   8.355 482.690
 67.267   8.342 482.719
 67.367   8.329 482.748
 67.467   8.315 482.776
 67.568   8.302 482.805
 67.668   8.289 482.833
 67.768   8.275 482.862
 67.868   8.262 482.890
 67.968   8.249 482.918
 68.068   8.236 482.947
 68.168   8.223 482.975
 68.268   8.210 483.003
 68.368   8.197 483.031
 68.468   8.184 483.058
 68.569   8.171 483.086
 68.669   8.158 483.114
 68.769   8.145 483.141
 68.869   8.132 483.169
 68.969   8.120 483.196
 69.069   8.107 483.223
 69.169   8.094 483.250
 69.269   8.082 483.278
 69.369   8.069 483.305
 69.469   8.056 483.332
 69.570   8.044 483.358
 69.670   8.031 483.385
 69.770   8.019 483.412
 69.870   8.007 483.438
