# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 105.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 105.000
  0.100 147.034 106.030
  0.200 144.277 107.119
  0.300 141.706 108.266
  0.400 139.304 109.466
  0.501 137.053 110.718
  0.601 134.938 112.019
  0.701 132.948 113.366
  0.801 131.071 114.758
  0.901 129.297 116.194
  1.001 127.616 117.670
  1.101 126.021 119.187
  1.201 124.504 120.743
  1.301 123.058 122.335
  1.401 121.679 123.964
  1.502 120.360 125.628
  1.602 119.098 127.325
  1.702 117.886 129.055
  1.802 116.722 130.817
  1.902 115.602 132.610
  2.002 114.522 134.433
  2.102 113.480 136.284
  2.202 112.472 138.164
  2.302 111.496 140.070
  2.402 110.550 142.003
  2.503 109.632 143.962
  2.603 108.739 145.945
  2.703 107.870 147.952
  2.803 107.023 149.982
  2.903 106.197 152.035
  3.003 105.389 154.108
  3.103 104.600 156.203
  3.203 103.827 158.317
  3.303 103.069 160.451
  3.403 102.326 162.602
  3.504 101.596 164.772
  3.604 100.878 166.958
  3.704 100.172 169.160
  3.804  99.477 171.377
  3.904  98.792 173.608
  4.004  98.117 175.853
  4.104  97.450 178.111
  4.204  96.792 180.381
  4.304  96.141 182.662
  4.404  95.498 184.954
  4.505  94.861 187.256
  4.605  94.231 189.566
  4.705  93.606 191.884
  4.805  92.988 194.210
  4.905  92.375 196.543
  5.005  91.766 198.881
  5.105  91.163 201.224
  5.205  90.564 203.572
  5.305  89.969 205.923
  5.405  89.379 208.277
  5.506  88.792 210.633
  5.606  88.209 212.990
  5.706  87.630 215.348
  5.806  87.054 217.706
  5.906  86.481 220.063
  6.006  85.911 222.419
  6.106  85.344 224.773
  6.206  84.781 227.123
  6.306  84.220 229.470
  6.406  83.662 231.813
  6.507  83.107 234.151
  6.607  82.554 236.483
  6.707  82.004 238.810
  6.807  81.457 241.129
  6.907  80.912 243.442
  7.007  80.370 245.746
  7.107  79.831 248.042
  7.207  79.294 250.329
  7.307  78.759 252.607
  7.407  78.227 254.874
  7.508  77.698 257.131
  7.608  77.171 259.377
  7.708  76.646 261.611
  7.808  76.124 263.834
  7.908  75.605 266.044
  8.008  75.088 268.241
  8.108  74.574 270.425
  8.208  74.062 272.595
  8.308  73.553 274.751
  8.408  73.046 276.893
  8.509  72.543 279.020
  8.609  72.042 281.133
  8.709  71.543 283.229
  8.809  71.048 285.311
  8.909  70.555 287.376
  9.009  70.065 289.425
  9.109  69.577 291.458
  9.209  69.093 293.474
  9.309  68.611 295.473
  9.409  68.132 297.455
  9.510  67.657 299.420
  9.610  67.184 301.367
  9.710  66.714 303.297
  9.810  66.247 305.209
  9.910  65.783 307.104
 10.010  65.322 308.980
 10.110  64.864 310.838
 10.210  64.409 312.678
 10.310  63.957 314.500
 10.410  63.508 316.304
