# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 175.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 175.000 200.000
  0.100 168.367 199.145
  0.200 162.405 198.558
  0.300 157.017 198.207
  0.400 152.124 198.064
  0.501 147.661 198.108
  0.601 143.572 198.319
  0.701 139.811 198.680
  0.801 136.340 199.177
  0.901 133.126 199.798
  1.001 130.140 200.532
  1.101 127.358 201.368
  1.201 124.759 202.300
  1.301 122.324 203.317
  1.401 120.037 204.415
  1.502 117.884 205.587
  1.602 115.853 206.827
  1.702 113.932 208.131
  1.802 112.112 209.493
  1.902 110.384 210.909
  2.002 108.741 212.376
  2.102 107.175 213.891
  2.202 105.679 215.448
  2.302 104.250 217.047
  2.402 102.880 218.683
  2.503 101.566 220.354
  2.603 100.304 222.057
  2.703  99.090 223.791
  2.803  97.920 225.552
  2.903  96.791 227.340
  3.003  95.700 229.151
  3.103  94.645 230.984
  3.203  93.623 232.837
  3.303  92.633 234.709
  3.403  91.671 236.597
  3.504  90.736 238.500
  3.604  89.828 240.417
  3.704  88.943 242.347
  3.804  88.080 244.287
  3.904  87.239 246.237
  4.004  86.417 248.195
  4.104  85.614 250.161
  4.204  84.829 252.132
  4.304  84.061 254.108
  4.404  83.308 256.088
  4.505  82.571 258.071
  4.605  81.848 260.055
  4.705  81.138 262.040
  4.805  80.441 264.025
  4.905  79.756 266.009
  5.005  79.083 267.991
  5.105  78.421 269.971
  5.205  77.769 271.947
  5.305  77.128 273.918
  5.405  76.496 275.885
  5.506  75.874 277.846
  5.606  75.261 279.801
  5.706  74.656 281.749
  5.806  74.059 283.690
  5.906  73.471 285.622
  6.006  72.890 287.546
  6.106  72.316 289.460
  6.206  71.750 291.365
  6.306  71.191 293.259
  6.406  70.638 295.143
  6.507  70.092 297.016
  6.607  69.552 298.877
  6.707  69.018 300.727
  6.807  68.491 302.564
  6.907  67.969 304.389
  7.007  67.453 306.200
  7.107  66.942 307.999
  7.207  66.437 309.784
  7.307  65.938 311.555
  7.407  65.443 313.312
  7.508  64.954 315.055
  7.608  64.470 316.783
  7.708  63.990 318.497
  7.808  63.516 320.196
  7.908  63.046 321.880
  8.008  62.581 323.549
  8.108  62.120 325.202
  8.208  61.665 326.840
  8.308  61.213 328.463
  8.408  60.766 330.070
  8.509  60.323 331.661
  8.609  59.885 333.236
  8.709  59.451 334.796
  8.809  59.021 336.340
  8.909  58.595 337.868
  9.009  58.173 339.380
  9.109  57.756 340.876
  9.209  57.342 342.356
  9.309  56.932 343.820
  9.409  56.526 345.269
  9.510  56.125 346.701
  9.610  55.726 348.118
  9.710  55.332 349.519
  9.810  54.942 350.904
  9.910  54.555 352.274
 10.010  54.172 353.628
 10.110  53.792 354.966
 10.210  53.416 356.289
 10.310  53.044 357.597
 10.410  52.675 358.889
 10.511  52.310 360.166
 10.611  51.949 361.428
 10.711  51.590 362.675
 10.811  51.236 363.907
 10.911  50.884 365.125
 11.011  50.536 366.327
 11.111  50.191 367.515
 11.211  49.850 368.689
 11.311  49.512 369.849
 11.411  49.177 370.994
 11.512  48.845 372.125
 11.612  48.517 373.243
 11.712  48.191 374.347
 11.812  47.869 375.437
 11.912  47.550 376.513
 12.012  47.234 377.576
 12.112  46.921 378.626
 12.212  46.611 379.663
 12.312  46.304 380.687
 12.412  46.000 381.699
 12.513  45.699 382.697
 12.613  45.401 383.683
 12.713  45.106 384.657
 12.813  44.813 385.619
 12.913  44.524 386.568
 13.013  44.237 387.506
 13.113  43.953 388.432
 13.213  43.672 389.346
 13.313  43.393 390.249
 13.413  43.117 391.140
 13.514  42.844 392.020
 13.614  42.573 392.890
 13.714  42.305 393.748
 13.814  42.040 394.596
 13.914  41.777 395.433
 14.014  41.517 396.259
 14.114  41.259 397.075
 14.214  41.004 397.881
 14.314  40.751 398.677
 14.414  40.501 399.463
 14.515  40.253 400.240
 14.615  40.007 401.006
 14.715  39.764 401.763
 14.815  39.523 402.511
 14.915  39.284 403.250
 15.015  39.048 403.979
 15.115  38.814 404.699
 15.215  38.582 405.411
 15.315  38.353 406.114
 15.415  38.125 406.808
 15.516  37.900 407.494
 15.616  37.677 408.171
 15.716  37.456 408.840
 15.816  37.237 409.501
 15.916  37.020 410.154
 16.016  36.805 410.799
 16.116  36.592 411.436
 16.216  36.382 412.066
 16.316  36.173 412.688
 16.416  35.966 413.302
 16.517  35.761 413.909
 16.617  35.558 414.509
 16.717  35.357 415.102
 16.817  35.158 415.688
 16.917  34.961 416.267
 17.017  34.765 416.839
 17.117  34.572 417.404
 17.217  34.380 417.963
 17.317  34.190 418.515
 17.417  34.002 419.061
 17.518  33.815 419.601
 17.618  33.630 420.134
 17.718  33.447 420.661
 17.818  33.266 421.182
 17.918  33.086 421.697
 18.018  32.908 422.206
 18.118  32.731 422.710
 18.218  32.556 423.207
 18.318  32.383 423.699
 18.418  32.211 424.186
 18.519  32.041 424.667
 18.619  31.872 425.142
 18.719  31.705 425.613
 18.819  31.539 426.078
 18.919  31.375 426.538
 19.019  31.213 426.992
 19.119  31.051 427.442
 19.219  30.891 427.887
 19.319  30.733 428.327
 19.419  30.576 428.762
 19.520  30.420 429.193
 19.620  30.266 429.619
 19.720  30.113 430.040
 19.820  29.962 430.457
 19.920  29.812 430.869
 20.020  29.663 431.277
 20.120  29.515 431.680
 20.220  29.369 432.080
 20.320  29.224 432.475
 20.420  29.080 432.866
 20.521  28.937 433.253
 20.621  28.796 433.635
 20.721  28.656 434.014
 20.821  28.517 434.389
 20.921  28.379 434.760
 21.021  28.243 435.127
 21.121  28.107 435.491
 21.221  27.973 435.850
 21.321  27.840 436.207
 21.421  27.708 436.559
 21.522  27.577 436.908
 21.622  27.447 437.253
 21.722  27.319 437.595
 21.822  27.191 437.934
 21.922  27.064 438.269
 22.022  26.939 438.601
 22.122  26.814 438.929
 22.222  26.691 439.255
 22.322  26.568 439.577
 22.422  26.447 439.896
 22.523  26.327 440.212
 22.623  26.207 440.525
 22.723  26.089 440.835
 22.823  25.971 441.142
 22.923  25.854 441.446
 23.023  25.739 441.747
 23.123  25.624 442.045
 23.223  25.510 442.340
 23.323  25.397 442.633
 23.423  25.286 442.923
 23.524  25.174 443.210
 23.624  25.064 443.494
 23.724  24.955 443.776
 23.824  24.846 444.055
 23.924  24.739 444.332
 24.024  24.632 444.606
 24.124  24.526 444.877
 24.224  24.421 445.147
 24.324  24.317 445.413
 24.424  24.213 445.677
 24.525  24.111 445.939
 24.625  24.009 446.199
 24.725  23.908 446.456
 24.825  23.807 446.711
 24.925  23.708 446.963
 25.025  23.609 447.214
 25.125  23.511 447.462
 25.225  23.413 447.708
 25.325  23.317 447.952
 25.425  23.221 448.194
 25.526  23.126 448.433
 25.626  23.031 448.671
 25.726  22.938 448.906
 25.826  22.845 449.140
 25.926  22.752 449.371
 26.026  22.661 449.601
 26.126  22.570 449.828
 26.226  22.480 450.054
 26.326  22.390 450.278
 26.426  22.301 450.499
 26.527  22.213 450.719
 26.627  22.125 450.938
 26.727  22.038 451.154
 26.827  21.952 451.368
 26.927  21.866 451.581
 27.027  21.781 451.792
 27.127  21.696 452.001
 27.227  21.612 452.209
 27.327  21.529 452.415
 27.427  21.446 452.619
 27.528  21.364 452.822
 27.628  21.282 453.022
 27.728  21.201 453.222
 27.828  21.121 453.419
 27.928  21.041 453.616
 28.028  20.962 453.810
 28.128  20.883 454.003
 28.228  20.805 454.195
 28.328  20.727 454.385
 28.428  20.650 454.573
 28.529  20.574 454.760
 28.629  20.498 454.946
 28.729  20.422 455.130
 28.829  20.347 455.313
 28.929  20.273 455.494
 29.029  20.199 455.674
 29.129  20.125 455.852
 29.229  20.052 456.030
 29.329  19.980 456.205
 29.429  19.908 456.380
 29.530  19.836 456.553
 29.630  19.765 456.725
 29.730  19.694 456.895
 29.830  19.624 457.065
 29.930  19.555 457.233
