# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 195.000
# Z0 195.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 195.000 195.000
  0.100 186.291 193.535
  0.200 178.578 192.421
  0.300 171.702 191.611
  0.400 165.532 191.066
  0.501 159.966 190.755
  0.601 154.919 190.650
  0.701 150.320 190.729
  0.801 146.113 190.973
  0.901 142.249 191.366
  1.001 138.686 191.894
  1.101 135.390 192.543
  1.201 132.331 193.304
  1.301 129.484 194.167
  1.401 126.826 195.123
  1.502 124.338 196.166
  1.602 122.004 197.287
  1.702 119.808 198.482
  1.802 117.737 199.745
  1.902 115.781 201.071
  2.002 113.928 202.456
  2.102 112.170 203.895
  2.202 110.499 205.384
  2.302 108.908 206.921
  2.402 107.389 208.501
  2.503 105.938 210.122
  2.603 104.548 211.781
  2.703 103.216 213.476
  2.803 101.936 215.203
  2.903 100.705 216.962
  3.003  99.520 218.748
  3.103  98.377 220.561
  3.203  97.272 222.399
  3.303  96.205 224.259
  3.403  95.171 226.139
  3.504  94.169 228.039
  3.604  93.196 229.957
  3.704  92.251 231.890
  3.804  91.332 233.838
  3.904  90.437 235.798
  4.004  89.565 237.771
  4.104  88.715 239.754
  4.204  87.885 241.745
  4.304  87.073 243.745
  4.404  86.280 245.752
  4.505  85.503 247.764
  4.605  84.743 249.781
  4.705  83.997 251.801
  4.805  83.266 253.823
  4.905  82.549 255.848
  5.005  81.844 257.872
  5.105  81.152 259.897
  5.205  80.471 261.920
  5.305  79.801 263.941
  5.405  79.142 265.960
  5.506  78.494 267.975
  5.606  77.855 269.985
  5.706  77.225 271.991
  5.806  76.604 273.991
  5.906  75.991 275.984
  6.006  75.387 277.970
  6.106  74.791 279.949
  6.206  74.203 281.920
  6.306  73.622 283.881
  6.406  73.048 285.834
  6.507  72.480 287.777
  6.607  71.920 289.709
  6.707  71.366 291.631
  6.807  70.818 293.541
  6.907  70.277 295.440
  7.007  69.741 297.327
