# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 54.000
# Z0 54.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000  54.000  54.000
  0.100  55.239  55.846
  0.200  56.468  57.730
  0.300  57.685  59.652
  0.400  58.888  61.611
  0.501  60.075  63.607
  0.601  61.246  65.638
  0.701  62.397  67.705
  0.801  63.527  69.806
  0.901  64.636  71.941
  1.001  65.720  74.109
  1.101  66.780  76.309
  1.201  67.813  78.541
  1.301  68.819  80.803
  1.401  69.796  83.096
  1.502  70.743  85.416
  1.602  71.660  87.765
  1.702  72.545  90.141
  1.802  73.397  92.543
  1.902  74.218  94.970
  2.002  75.004  97.421
  2.102  75.758  99.896
  2.202  76.477 102.393
  2.302  77.161 104.911
  2.402  77.812 107.449
  2.503  78.428 110.007
  2.603  79.010 112.583
  2.703  79.557 115.177
  2.803  80.070 117.788
  2.903  80.550 120.414
  3.003  80.996 123.054
  3.103  81.409 125.709
  3.203  81.789 128.376
  3.303  82.137 131.055
  3.403  82.454 133.746
  3.504  82.739 136.446
  3.604  82.994 139.156
  3.704  83.219 141.875
  3.804  83.415 144.601
  3.904  83.582 147.333
  4.004  83.722 150.072
  4.104  83.834 152.816
  4.204  83.921 155.564
  4.304  83.982 158.315
  4.404  84.018 161.070
  4.505  84.030 163.826
  4.605  84.019 166.583
  4.705  83.986 169.341
  4.805  83.930 172.098
  4.905  83.854 174.855
  5.005  83.758 177.609
  5.105  83.643 180.361
  5.205  83.508 183.110
  5.305  83.356 185.855
  5.405  83.187 188.596
  5.506  83.001 191.331
  5.606  82.799 194.060
  5.706  82.583 196.783
  5.806  82.351 199.499
  5.906  82.106 202.207
  6.006  81.848 204.906
  6.106  81.577 207.597
  6.206  81.295 210.278
  6.306  81.000 212.949
  6.406  80.696 215.609
  6.507  80.380 218.258
  6.607  80.056 220.895
  6.707  79.722 223.520
  6.807  79.379 226.132
  6.907  79.028 228.731
  7.007  78.670 231.316
  7.107  78.304 233.887
  7.207  77.931 236.443
  7.307  77.552 238.985
  7.407  77.168 241.511
  7.508  76.777 244.020
  7.608  76.382 246.514
  7.708  75.982 248.991
  7.808  75.577 251.451
  7.908  75.168 253.894
  8.008  74.756 256.319
  8.108  74.340 258.726
  8.208  73.921 261.115
  8.308  73.500 263.485
  8.408  73.076 265.837
  8.509  72.649 268.169
  8.609  72.221 270.482
  8.709  71.791 272.776
  8.809  71.360 275.050
  8.909  70.927 277.304
  9.009  70.493 279.538
  9.109  70.059 281.752
  9.209  69.624 283.945
  9.309  69.189 286.118
  9.409  68.753 288.270
  9.510  68.318 290.401
  9.610  67.882 292.512
  9.710  67.447 294.602
  9.810  67.013 296.670
  9.910  66.579 298.718
 10.010  66.146 300.744
 10.110  65.714 302.750
 10.210  65.283 304.734
 10.310  64.853 306.697
 10.410  64.425 308.639
 10.511  63.998 310.559
 10.611  63.572 312.459
 10.711  63.148 314.338
