# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 168.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 168.000
  0.100 146.140 168.600
  0.200 142.581 169.317
  0.300 139.289 170.140
  0.400 136.233 171.061
  0.501 133.390 172.072
  0.601 130.735 173.165
  0.701 128.251 174.336
  0.801 125.920 175.577
  0.901 123.727 176.885
  1.001 121.660 178.255
  1.101 119.707 179.683
  1.201 117.858 181.164
  1.301 116.104 182.696
  1.401 114.436 184.276
  1.502 112.848 185.900
  1.602 111.333 187.565
  1.702 109.884 189.270
  1.802 108.497 191.011
  1.902 107.167 192.787
  2.002 105.890 194.595
  2.102 104.661 196.434
  2.202 103.478 198.301
  2.302 102.336 200.194
  2.402 101.233 202.113
  2.503 100.165 204.055
  2.603  99.132 206.018
  2.703  98.130 208.002
  2.803  97.156 210.005
  2.903  96.211 212.025
  3.003  95.290 214.060
  3.103  94.393 216.111
  3.203  93.519 218.175
  3.303  92.666 220.251
  3.403  91.832 222.337
  3.504  91.017 224.434
  3.604  90.219 226.540
  3.704  89.438 228.653
  3.804  88.672 230.772
  3.904  87.920 232.897
  4.004  87.183 235.027
  4.104  86.458 237.160
  4.204  85.746 239.296
  4.304  85.046 241.434
  4.404  84.356 243.573
  4.505  83.677 245.711
  4.605  83.009 247.849
  4.705  82.350 249.985
  4.805  81.700 252.118
  4.905  81.059 254.249
  5.005  80.426 256.375
  5.105  79.802 258.497
  5.205  79.185 260.613
  5.305  78.575 262.724
  5.405  77.973 264.827
  5.506  77.378 266.924
  5.606  76.789 269.013
  5.706  76.207 271.093
  5.806  75.630 273.164
  5.906  75.060 275.226
  6.006  74.496 277.277
  6.106  73.938 279.318
  6.206  73.385 281.348
  6.306  72.838 283.367
  6.406  72.296 285.374
  6.507  71.759 287.368
  6.607  71.227 289.350
  6.707  70.700 291.318
  6.807  70.178 293.274
  6.907  69.660 295.215
  7.007  69.148 297.143
  7.107  68.639 299.056
  7.207  68.136 300.954
  7.307  67.637 302.838
  7.407  67.142 304.706
  7.508  66.652 306.559
  7.608  66.166 308.397
  7.708  65.684 310.219
  7.808  65.206 312.025
  7.908  64.733 313.815
  8.008  64.264 315.588
  8.108  63.798 317.345
  8.208  63.337 319.086
  8.308  62.880 320.810
  8.408  62.427 322.518
  8.509  61.977 324.208
  8.609  61.532 325.882
  8.709  61.090 327.539
  8.809  60.652 329.179
  8.909  60.218 330.802
  9.009  59.788 332.409
  9.109  59.362 333.998
  9.209  58.939 335.570
  9.309  58.520 337.125
  9.409  58.105 338.663
  9.510  57.693 340.185
  9.610  57.285 341.689
  9.710  56.881 343.177
  9.810  56.480 344.648
  9.910  56.083 346.102
 10.010  55.689 347.539
 10.110  55.299 348.960
 10.210  54.913 350.365
 10.310  54.530 351.753
 10.410  54.150 353.124
 10.511  53.774 354.480
 10.611  53.401 355.819
 10.711  53.032 357.143
 10.811  52.666 358.450
 10.911  52.303 359.742
 11.011  51.943 361.018
 11.111  51.587 362.278
 11.211  51.235 363.523
 11.311  50.885 364.753
 11.411  50.539 365.968
 11.512  50.196 367.168
 11.612  49.856 368.353
 11.712  49.519 369.523
 11.812  49.186 370.678
 11.912  48.856 371.820
 12.012  48.528 372.947
 12.112  48.204 374.059
 12.212  47.883 375.158
 12.312  47.565 376.243
 12.412  47.250 377.315
 12.513  46.937 378.372
 12.613  46.628 379.417
 12.713  46.322 380.448
 12.813  46.019 381.466
 12.913  45.718 382.472
 13.013  45.421 383.464
 13.113  45.126 384.444
 13.213  44.834 385.412
 13.313  44.545 386.367
 13.413  44.258 387.311
 13.514  43.974 388.242
 13.614  43.693 389.161
 13.714  43.415 390.069
 13.814  43.140 390.965
 13.914  42.867 391.850
 14.014  42.596 392.724
 14.114  42.328 393.586
 14.214  42.063 394.438
 14.314  41.800 395.279
 14.414  41.540 396.110
 14.515  41.283 396.930
 14.615  41.027 397.739
 14.715  40.775 398.539
 14.815  40.524 399.328
 14.915  40.276 400.107
 15.015  40.031 400.877
 15.115  39.787 401.637
 15.215  39.546 402.388
 15.315  39.308 403.129
 15.415  39.071 403.861
 15.516  38.837 404.584
 15.616  38.605 405.298
 15.716  38.376 406.004
 15.816  38.148 406.700
 15.916  37.923 407.388
 16.016  37.700 408.068
 16.116  37.479 408.739
 16.216  37.260 409.402
 16.316  37.043 410.057
 16.416  36.828 410.704
 16.517  36.615 411.343
 16.617  36.404 411.974
 16.717  36.195 412.598
 16.817  35.988 413.214
 16.917  35.783 413.823
 17.017  35.580 414.425
 17.117  35.379 415.019
 17.217  35.180 415.606
 17.317  34.982 416.187
 17.417  34.787 416.760
 17.518  34.593 417.327
 17.618  34.401 417.887
 17.718  34.211 418.441
 17.818  34.022 418.988
 17.918  33.836 419.528
 18.018  33.651 420.063
 18.118  33.467 420.591
 18.218  33.286 421.113
 18.318  33.106 421.629
 18.418  32.928 422.140
 18.519  32.751 422.644
 18.619  32.576 423.143
 18.719  32.402 423.636
 18.819  32.230 424.123
 18.919  32.060 424.605
 19.019  31.891 425.082
 19.119  31.724 425.553
 19.219  31.558 426.019
 19.319  31.394 426.480
 19.419  31.231 426.935
 19.520  31.069 427.386
 19.620  30.910 427.831
 19.720  30.751 428.272
 19.820  30.594 428.708
 19.920  30.438 429.140
 20.020  30.284 429.566
 20.120  30.131 429.988
 20.220  29.979 430.405
 20.320  29.829 430.818
 20.420  29.680 431.227
 20.521  29.532 431.631
 20.621  29.385 432.031
 20.721  29.240 432.427
 20.821  29.096 432.818
 20.921  28.954 433.206
 21.021  28.812 433.589
 21.121  28.672 433.968
 21.221  28.533 434.344
 21.321  28.395 434.715
 21.421  28.258 435.083
 21.522  28.123 435.447
 21.622  27.988 435.807
 21.722  27.855 436.164
 21.822  27.723 436.517
 21.922  27.592 436.866
 22.022  27.462 437.212
 22.122  27.333 437.555
 22.222  27.206 437.894
 22.322  27.079 438.229
 22.422  26.953 438.562
 22.523  26.829 438.891
 22.623  26.705 439.216
 22.723  26.582 439.539
 22.823  26.461 439.858
 22.923  26.340 440.175
 23.023  26.221 440.488
 23.123  26.102 440.798
 23.223  25.985 441.106
 23.323  25.868 441.410
 23.423  25.752 441.711
 23.524  25.637 442.010
 23.624  25.523 442.306
 23.724  25.410 442.598
 23.824  25.298 442.889
 23.924  25.187 443.176
 24.024  25.077 443.461
 24.124  24.967 443.743
 24.224  24.859 444.023
 24.324  24.751 444.299
 24.424  24.644 444.574
 24.525  24.538 444.846
 24.625  24.433 445.115
 24.725  24.329 445.382
 24.825  24.225 445.647
 24.925  24.122 445.909
 25.025  24.020 446.169
 25.125  23.919 446.426
 25.225  23.819 446.681
 25.325  23.719 446.934
 25.425  23.620 447.185
 25.526  23.522 447.433
 25.626  23.425 447.679
 25.726  23.328 447.924
 25.826  23.232 448.166
 25.926  23.137 448.405
 26.026  23.042 448.643
 26.126  22.949 448.879
 26.226  22.855 449.113
 26.326  22.763 449.344
 26.426  22.671 449.574
 26.527  22.580 449.802
 26.627  22.490 450.028
 26.727  22.400 450.252
 26.827  22.311 450.474
 26.927  22.223 450.694
 27.027  22.135 450.912
 27.127  22.048 451.129
 27.227  21.962 451.344
 27.327  21.876 451.557
 27.427  21.791 451.768
 27.528  21.706 451.977
 27.628  21.622 452.185
 27.728  21.539 452.391
 27.828  21.456 452.595
 27.928  21.373 452.798
 28.028  21.292 452.999
 28.128  21.211 453.199
 28.228  21.130 453.397
 28.328  21.050 453.593
 28.428  20.971 453.788
 28.529  20.892 453.981
 28.629  20.814 454.173
 28.729  20.736 454.363
 28.829  20.659 454.551
 28.929  20.582 454.739
 29.029  20.506 454.924
 29.129  20.431 455.109
 29.229  20.356 455.292
 29.329  20.281 455.473
 29.429  20.207 455.653
 29.530  20.134 455.832
 29.630  20.061 456.009
 29.730  19.988 456.185
 29.830  19.916 456.360
 29.930  19.844 456.533
 30.030  19.773 456.705
 30.130  19.703 456.876
 30.230  19.632 457.045
 30.330  19.563 457.213
 30.430  19.494 457.380
 30.531  19.425 457.546
 30.631  19.357 457.710
 30.731  19.289 457.874
 30.831  19.221 458.036
 30.931  19.154 458.197
 31.031  19.088 458.356
 31.131  19.022 458.515
 31.231  18.956 458.672
 31.331  18.891 458.829
 31.431  18.826 458.984
 31.532  18.762 459.138
 31.632  18.698 459.291
 31.732  18.634 459.442
 31.832  18.571 459.593
 31.932  18.508 459.743
 32.032  18.446 459.892
 32.132  18.384 460.039
 32.232  18.322 460.186
 32.332  18.261 460.331
 32.432  18.200 460.476
 32.533  18.140 460.619
 32.633  18.080 460.762
 32.733  18.020 460.903
 32.833  17.961 461.044
 32.933  17.902 461.183
 33.033  17.843 461.322
 33.133  17.785 461.460
 33.233  17.727 461.596
 33.333  17.669 461.732
 33.433  17.612 461.867
 33.534  17.556 462.001
 33.634  17.499 462.134
 33.734  17.443 462.267
 33.834  17.387 462.398
 33.934  17.332 462.528
 34.034  17.277 462.658
 34.134  17.222 462.787
 34.234  17.167 462.915
 34.334  17.113 463.042
 34.434  17.060 463.168
 34.535  17.006 463.293
 34.635  16.953 463.418
 34.735  16.900 463.541
 34.835  16.848 463.664
 34.935  16.795 463.787
 35.035  16.743 463.908
 35.135  16.692 464.029
 35.235  16.641 464.148
 35.335  16.589 464.267
 35.435  16.539 464.386
 35.536  16.488 464.503
 35.636  16.438 464.620
 35.736  16.388 464.736
 35.836  16.339 464.851
 35.936  16.290 464.966
 36.036  16.241 465.080
 36.136  16.192 465.193
 36.236  16.144 465.306
 36.336  16.095 465.417
 36.436  16.047 465.528
 36.537  16.000 465.639
 36.637  15.953 465.749
 36.737  15.905 465.858
 36.837  15.859 465.966
 36.937  15.812 466.074
 37.037  15.766 466.181
 37.137  15.720 466.287
 37.237  15.674 466.393
 37.337  15.629 466.498
 37.437  15.583 466.603
 37.538  15.538 466.707
 37.638  15.494 466.810
 37.738  15.449 466.912
 37.838  15.405 467.014
 37.938  15.361 467.116
 38.038  15.317 467.217
 38.138  15.273 467.317
 38.238  15.230 467.417
 38.338  15.187 467.516
 38.438  15.144 467.614
 38.539  15.101 467.712
 38.639  15.059 467.809
 38.739  15.017 467.906
 38.839  14.975 468.002
 38.939  14.933 468.098
 39.039  14.892 468.193
 39.139  14.851 468.288
 39.239  14.809 468.382
 39.339  14.769 468.475
 39.439  14.728 468.568
 39.540  14.688 468.661
 39.640  14.647 468.752
 39.740  14.607 468.844
 39.840  14.568 468.935
 39.940  14.528 469.025
 40.040  14.489 469.115
 40.140  14.450 469.204
 40.240  14.411 469.293
 40.340  14.372 469.381
 40.440  14.333 469.469
 40.541  14.295 469.557
 40.641  14.257 469.643
 40.741  14.219 469.730
 40.841  14.181 469.816
 40.941  14.143 469.901
 41.041  14.106 469.986
 41.141  14.069 470.071
 41.241  14.032 470.155
 41.341  13.995 470.238
 41.441  13.958 470.322
 41.542  13.922 470.404
 41.642  13.886 470.487
 41.742  13.850 470.568
 41.842  13.814 470.650
 41.942  13.778 470.731
 42.042  13.742 470.811
 42.142  13.707 470.891
 42.242  13.672 470.971
 42.342  13.637 471.050
 42.442  13.602 471.129
 42.543  13.567 471.207
 42.643  13.533 471.285
 42.743  13.498 471.363
 42.843  13.464 471.440
 42.943  13.430 471.517
 43.043  13.396 471.593
 43.143  13.363 471.669
 43.243  13.329 471.745
 43.343  13.296 471.820
 43.443  13.263 471.895
 43.544  13.230 471.969
 43.644  13.197 472.044
 43.744  13.164 472.117
 43.844  13.131 472.190
 43.944  13.099 472.263
 44.044  13.067 472.336
 44.144  13.035 472.408
 44.244  13.003 472.480
 44.344  12.971 472.551
 44.444  12.939 472.623
 44.545  12.908 472.693
 44.645  12.876 472.764
 44.745  12.845 472.834
 44.845  12.814 472.903
 44.945  12.783 472.973
 45.045  12.752 473.042
 45.145  12.722 473.110
 45.245  12.691 473.179
 45.345  12.661 473.247
 45.445  12.631 473.314
 45.546  12.601 473.382
 45.646  12.571 473.449
 45.746  12.541 473.515
 45.846  12.511 473.582
 45.946  12.482 473.648
 46.046  12.452 473.713
 46.146  12.423 473.779
 46.246  12.394 473.844
 46.346  12.365 473.908
 46.446  12.336 473.973
 46.547  12.307 474.037
 46.647  12.279 474.101
 46.747  12.250 474.164
 46.847  12.222 474.228
 46.947  12.194 474.290
 47.047  12.166 474.353
 47.147  12.138 474.415
 47.247  12.110 474.477
 47.347  12.082 474.539
 47.447  12.055 474.601
 47.548  12.027 474.662
 47.648  12.000 474.723
 47.748  11.973 474.783
 47.848  11.945 474.844
 47.948  11.918 474.904
 48.048  11.892 474.963
 48.148  11.865 475.023
 48.248  11.838 475.082
 48.348  11.812 475.141
 48.448  11.785 475.200
 48.549  11.759 475.258
 48.649  11.733 475.316
 48.749  11.707 475.374
 48.849  11.681 475.431
 48.949  11.655 475.489
 49.049  11.629 475.546
 49.149  11.603 475.603
 49.249  11.578 475.659
 49.349  11.553 475.715
 49.449  11.527 475.772
 49.550  11.502 475.827
 49.650  11.477 475.883
 49.750  11.452 475.938
 49.850  11.427 475.993
 49.950  11.402 476.048
 50.050  11.378 476.103
 50.150  11.353 476.157
 50.250  11.329 476.211
 50.350  11.304 476.265
 50.450  11.280 476.318
 50.551  11.256 476.372
 50.651  11.232 476.425
 50.751  11.208 476.478
 50.851  11.184 476.530
 50.951  11.160 476.583
 51.051  11.137 476.635
 51.151  11.113 476.687
 51.251  11.090 476.739
 51.351  11.066 476.790
 51.451  11.043 476.842
 51.552  11.020 476.893
 51.652  10.997 476.944
 51.752  10.974 476.994
 51.852  10.951 477.045
 51.952  10.928 477.095
 52.052  10.905 477.145
 52.152  10.883 477.195
 52.252  10.860 477.244
 52.352  10.838 477.294
 52.452  10.815 477.343
 52.553  10.793 477.392
 52.653  10.771 477.440
 52.753  10.749 477.489
 52.853  10.727 477.537
 52.953  10.705 477.585
 53.053  10.683 477.633
 53.153  10.661 477.681
 53.253  10.640 477.729
 53.353  10.618 477.776
 53.453  10.597 477.823
 53.554  10.575 477.870
 53.654  10.554 477.917
 53.754  10.533 477.963
 53.854  10.512 478.010
 53.954  10.490 478.056
 54.054  10.469 478.102
 54.154  10.449 478.148
 54.254  10.428 478.193
 54.354  10.407 478.239
 54.454  10.386 478.284
 54.555  10.366 478.329
 54.655  10.345 478.374
 54.755  10.325 478.419
 54.855  10.305 478.463
 54.955  10.284 478.508
 55.055  10.264 478.552
 55.155  10.244 478.596
 55.255  10.224 478.640
 55.355  10.204 478.683
 55.455  10.184 478.727
 55.556  10.164 478.770
 55.656  10.145 478.813
 55.756  10.125 478.856
 55.856  10.105 478.899
 55.956  10.086 478.941
 56.056  10.066 478.984
 56.156  10.047 479.026
 56.256  10.028 479.068
 56.356  10.009 479.110
 56.456   9.989 479.152
 56.557   9.970 479.194
 56.657   9.951 479.235
 56.757   9.932 479.276
 56.857   9.914 479.317
 56.957   9.895 479.358
 57.057   9.876 479.399
 57.157   9.857 479.440
 57.257   9.839 479.480
 57.357   9.820 479.521
 57.457   9.802 479.561
 57.558   9.783 479.601
 57.658   9.765 479.641
 57.758   9.747 479.680
 57.858   9.729 479.720
 57.958   9.711 479.759
 58.058   9.693 479.799
 58.158   9.675 479.838
 58.258   9.657 479.877
 58.358   9.639 479.916
