# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 35.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 62.362   7.859 483.755
 62.462   7.847 483.780
 62.563   7.835 483.806
 62.663   7.823 483.831
 62.763   7.811 483.856
 62.863   7.799 483.881
 62.963   7.788 483.907
 63.063   7.776 483.932
 63.163   7.764 483.957
 63.263   7.753 483.982
 63.363   7.741 484.006
 63.463   7.729 484.031
 63.564   7.718 484.056
 63.664   7.706 484.080
 63.764   7.695 484.105
 63.864   7.683 484.129
 63.964   7.672 484.154
 64.064   7.661 484.178
 64.164   7.649 484.202
 64.264   7.638 484.226
 64.364   7.627 484.251
 64.464   7.615 484.275
 64.565   7.604 484.298
 64.665   7.593 484.322
 64.765   7.582 484.346
 64.865   7.571 484.370
 64.965   7.560 484.394
 65.065   7.549 484.417
 65.165   7.538 484.441
 65.265   7.527 484.464
 65.365   7.516 484.487
 65.465   7.505 484.511
 65.566   7.494 484.534
 65.666   7.483 484.557
 65.766   7.472 484.580
 65.866   7.461 484.603
 65.966   7.451 484.626
 66.066   7.440 484.649
 66.166   7.429 484.672
 66.266   7.418 484.695
 66.366   7.408 484.717
 66.466   7.397 484.740
 66.567   7.387 484.763
 66.667   7.376 484.785
 66.767   7.365 484.808
 66.867   7.355 484.830
 66.967   7.344 484.852
 67.067   7.334 484.874
 67.167   7.324 484.897
 67.267   7.313 484.919
 67.367   7.303 484.941
 67.467   7.292 484.963
 67.568   7.282 484.985
 67.668   7.272 485.007
 67.768   7.262 485.028
 67.868   7.251 485.050
 67.968   7.241 485.072
 68.068   7.231 485.093
 68.168   7.221 485.115
 68.268   7.211 485.136
 68.368   7.201 485.158
 68.468   7.191 485.179
 68.569   7.181 485.201
 68.669   7.171 485.222
 68.769   7.161 485.243
 68.869   7.151 485.264
 68.969   7.141 485.285
 69.069   7.131 485.306
 69.169   7.121 485.327
 69.269   7.111 485.348
 69.369   7.102 485.369
 69.469   7.092 485.390
 69.570   7.082 485.410
 69.670   7.072 485.431
 69.770   7.063 485.452
 69.870   7.053 485.472
 69.970   7.043 485.493
 70.070   7.034 485.513
 70.170   7.024 485.533
 70.270   7.014 485.554
 70.370   7.005 485.574
 70.470   6.995 485.594
 70.571   6.986 485.614
 70.671   6.976 485.634
 70.771   6.967 485.654
 70.871   6.958 485.674
 70.971   6.948 485.694
 71.071   6.939 485.714
 71.171   6.929 485.734
 71.271   6.920 485.754
 71.371   6.911 485.774
 71.471   6.902 485.793
 71.572   6.892 485.813
 71.672   6.883 485.832
 71.772   6.874 485.852
 71.872   6.865 485.871
 71.972   6.856 485.891
 72.072   6.846 485.910
 72.172   6.837 485.929
 72.272   6.828 485.949
 72.372   6.819 485.968
 72.472   6.810 485.987
 72.573   6.801 486.006
 72.673   6.792 486.025
 72.773   6.783 486.044
 72.873   6.774 486.063
 72.973   6.765 486.082
 73.073   6.757 486.101
 73.173   6.748 486.119
 73.273   6.739 486.138
 73.373   6.730 486.157
 73.473   6.721 486.175
 73.574   6.712 486.194
 73.674   6.704 486.212
 73.774   6.695 486.231
 73.874   6.686 486.249
 73.974   6.678 486.268
 74.074   6.669 486.286
 74.174   6.660 486.304
 74.274   6.652 486.323
 74.374   6.643 486.341
 74.474   6.634 486.359
 74.575   6.626 486.377
 74.675   6.617 486.395
 74.775   6.609 486.413
 74.875   6.600 486.431
 74.975   6.592 486.449
 75.075   6.583 486.467
 75.175   6.575 486.485
 75.275   6.567 486.502
 75.375   6.558 486.520
 75.475   6.550 486.538
 75.576   6.542 486.555
 75.676   6.533 486.573
 75.776   6.525 486.591
 75.876   6.517 486.608
 75.976   6.508 486.625
 76.076   6.500 486.643
 76.176   6.492 486.660
 76.276   6.484 486.678
 76.376   6.476 486.695
 76.476   6.467 486.712
 76.577   6.459 486.729
 76.677   6.451 486.746
 76.777   6.443 486.763
 76.877   6.435 486.781
 76.977   6.427 486.798
 77.077   6.419 486.815
 77.177   6.411 486.831
 77.277   6.403 486.848
 77.377   6.395 486.865
 77.477   6.387 486.882
 77.578   6.379 486.899
 77.678   6.371 486.915
 77.778   6.363 486.932
 77.878   6.355 486.949
 77.978   6.347 486.965
 78.078   6.340 486.982
 78.178   6.332 486.998
 78.278   6.324 487.015
 78.378   6.316 487.031
 78.478   6.308 487.048
 78.579   6.301 487.064
 78.679   6.293 487.080
 78.779   6.285 487.096
 78.879   6.278 487.113
 78.979   6.270 487.129
 79.079   6.262 487.145
 79.179   6.255 487.161
 79.279   6.247 487.177
 79.379   6.239 487.193
 79.479   6.232 487.209
 79.580   6.224 487.225
 79.680   6.217 487.241
 79.780   6.209 487.257
 79.880   6.202 487.273
 79.980   6.194 487.288
 80.080   6.187 487.304
 80.180   6.179 487.320
 80.280   6.172 487.336
 80.380   6.164 487.351
 80.480   6.157 487.367
 80.581   6.150 487.382
 80.681   6.142 487.398
 80.781   6.135 487.413
 80.881   6.128 487.429
 80.981   6.120 487.444
 81.081   6.113 487.460
 81.181   6.106 487.475
 81.281   6.098 487.490
 81.381   6.091 487.505
 81.481   6.084 487.521
 81.582   6.077 487.536
 81.682   6.070 487.551
 81.782   6.062 487.566
 81.882   6.055 487.581
 81.982   6.048 487.596
 82.082   6.041 487.611
 82.182   6.034 487.626
 82.282   6.027 487.641
 82.382   6.020 487.656
 82.482   6.013 487.671
 82.583   6.006 487.686
 82.683   5.998 487.700
 82.783   5.991 487.715
 82.883   5.984 487.730
 82.983   5.978 487.745
 83.083   5.971 487.759
 83.183   5.964 487.774
 83.283   5.957 487.788
 83.383   5.950 487.803
 83.483   5.943 487.817
 83.584   5.936 487.832
 83.684   5.929 487.846
 83.784   5.922 487.861
 83.884   5.915 487.875
 83.984   5.909 487.890
 84.084   5.902 487.904
 84.184   5.895 487.918
 84.284   5.888 487.932
 84.384   5.881 487.947
 84.484   5.875 487.961
 84.585   5.868 487.975
 84.685   5.861 487.989
 84.785   5.855 488.003
 84.885   5.848 488.017
 84.985   5.841 488.031
 85.085   5.835 488.045
 85.185   5.828 488.059
 85.285   5.821 488.073
 85.385   5.815 488.087
 85.485   5.808 488.101
 85.586   5.801 488.115
 85.686   5.795 488.128
 85.786   5.788 488.142
 85.886   5.782 488.156
 85.986   5.775 488.170
 86.086   5.769 488.183
 86.186   5.762 488.197
 86.286   5.756 488.210
 86.386   5.749 488.224
 86.486   5.743 488.238
 86.587   5.736 488.251
 86.687   5.730 488.265
 86.787   5.724 488.278
 86.887   5.717 488.291
 86.987   5.711 488.305
 87.087   5.704 488.318
 87.187   5.698 488.331
 87.287   5.692 488.345
 87.387   5.685 488.358
 87.487   5.679 488.371
 87.588   5.673 488.384
 87.688   5.667 488.398
 87.788   5.660 488.411
 87.888   5.654 488.424
 87.988   5.648 488.437
 88.088   5.642 488.450
 88.188   5.635 488.463
 88.288   5.629 488.476
 88.388   5.623 488.489
 88.488   5.617 488.502
 88.589   5.611 488.515
 88.689   5.604 488.528
 88.789   5.598 488.541
 88.889   5.592 488.553
 88.989   5.586 488.566
 89.089   5.580 488.579
 89.189   5.574 488.592
 89.289   5.568 488.605
 89.389   5.562 488.617
 89.489   5.556 488.630
 89.590   5.550 488.642
 89.690   5.544 488.655
 89.790   5.538 488.668
 89.890   5.532 488.680
 89.990   5.526 488.693
 90.090   5.520 488.705
 90.190   5.514 488.718
 90.290   5.508 488.730
 90.390   5.502 488.743
 90.490   5.496 488.755
 90.591   5.490 488.767
 90.691   5.484 488.780
 90.791   5.478 488.792
 90.891   5.473 488.804
 90.991   5.467 488.816
 91.091   5.461 488.829
 91.191   5.455 488.841
 91.291   5.449 488.853
 91.391   5.443 488.865
 91.491   5.438 488.877
 91.592   5.432 488.889
 91.692   5.426 488.902
 91.792   5.420 488.914
 91.892   5.415 488.926
 91.992   5.409 488.938
 92.092   5.403 488.950
 92.192   5.397 488.961
 92.292   5.392 488.973
 92.392   5.386 488.985
 92.492   5.380 488.997
 92.593   5.375 489.009
 92.693   5.369 489.021
 92.793   5.363 489.033
 92.893   5.358 489.044
 92.993   5.352 489.056
 93.093   5.347 489.068
 93.193   5.341 489.079
 93.293   5.335 489.091
 93.393   5.330 489.103
 93.493   5.324 489.114
 93.594   5.319 489.126
 93.694   5.313 489.138
 93.794   5.308 489.149
 93.894   5.302 489.161
 93.994   5.297 489.172
 94.094   5.291 489.184
 94.194   5.286 489.195
 94.294   5.280 489.206
 94.394   5.275 489.218
 94.494   5.269 489.229
 94.595   5.264 489.241
 94.695   5.259 489.252
 94.795   5.253 489.263
 94.895   5.248 489.274
 94.995   5.242 489.286
 95.095   5.237 489.297
 95.195   5.232 489.308
 95.295   5.226 489.319
 95.395   5.221 489.331
 95.495   5.216 489.342
 95.596   5.210 489.353
 95.696   5.205 489.364
 95.796   5.200 489.375
 95.896   5.194 489.386
 95.996   5.189 489.397
 96.096   5.184 489.408
 96.196   5.179 489.419
 96.296   5.173 489.430
 96.396   5.168 489.441
 96.496   5.163 489.452
 96.597   5.158 489.463
 96.697   5.152 489.474
 96.797   5.147 489.484
 96.897   5.142 489.495
 96.997   5.137 489.506
 97.097   5.132 489.517
 97.197   5.127 489.528
 97.297   5.121 489.538
 97.397   5.116 489.549
 97.497   5.111 489.560
 97.598   5.106 489.570
 97.698   5.101 489.581
 97.798   5.096 489.592
 97.898   5.091 489.602
 97.998   5.086 489.613
 98.098   5.081 489.623
 98.198   5.076 489.634
 98.298   5.070 489.645
 98.398   5.065 489.655
 98.498   5.060 489.666
 98.599   5.055 489.676
 98.699   5.050 489.686
 98.799   5.045 489.697
 98.899   5.040 489.707
 98.999   5.035 489.718
 99.099   5.031 489.728
 99.199   5.026 489.738
 99.299   5.021 489.749
 99.399   5.016 489.759
 99.499   5.011 489.769
 99.600   5.006 489.779
 99.700   5.001 489.790
 99.800   4.996 489.800
 99.900   4.991 489.810
100.000   4.986 489.820
