# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 200.000
# Z0 23.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 200.000  23.000
  0.100 193.877  23.192
  0.200 188.375  23.413
  0.300 183.408  23.660
  0.400 178.906  23.931
  0.501 174.810  24.226
  0.601 171.070  24.543
  0.701 167.645  24.880
  0.801 164.499  25.239
  0.901 161.601  25.617
  1.001 158.926  26.014
  1.101 156.449  26.430
  1.201 154.152  26.864
  1.301 152.016  27.316
  1.401 150.027  27.786
  1.502 148.170  28.274
  1.602 146.435  28.779
  1.702 144.810  29.301
  1.802 143.285  29.841
  1.902 141.853  30.398
  2.002 140.505  30.972
  2.102 139.235  31.564
  2.202 138.036  32.173
  2.302 136.903  32.799
  2.402 135.831  33.443
  2.503 134.814  34.104
  2.603 133.849  34.783
  2.703 132.932  35.480
  2.803 132.059  36.194
  2.903 131.228  36.927
  3.003 130.434  37.677
  3.103 129.675  38.446
  3.203 128.950  39.234
  3.303 128.254  40.040
  3.403 127.587  40.864
  3.504 126.945  41.708
  3.604 126.328  42.571
  3.704 125.734  43.454
  3.804 125.160  44.355
  3.904 124.606  45.277
  4.004 124.069  46.218
  4.104 123.550  47.180
  4.204 123.046  48.162
  4.304 122.556  49.164
  4.404 122.079  50.186
  4.505 121.614  51.230
  4.605 121.161  52.295
  4.705 120.718  53.380
  4.805 120.285  54.487
  4.905 119.860  55.616
  5.005 119.443  56.766
  5.105 119.034  57.938
  5.205 118.631  59.133
  5.305 118.234  60.349
  5.405 117.843  61.587
  5.506 117.456  62.848
  5.606 117.074  64.132
  5.706 116.696  65.438
  5.806 116.321  66.768
  5.906 115.950  68.120
  6.006 115.580  69.495
  6.106 115.213  70.893
  6.206 114.848  72.315
  6.306 114.484  73.760
  6.406 114.121  75.228
  6.507 113.759  76.719
  6.607 113.398  78.235
  6.707 113.037  79.773
  6.807 112.676  81.335
  6.907 112.314  82.921
  7.007 111.952  84.530
  7.107 111.589  86.163
  7.207 111.225  87.819
  7.307 110.861  89.499
  7.407 110.494  91.201
  7.508 110.127  92.928
  7.608 109.757  94.677
  7.708 109.386  96.449
  7.808 109.013  98.245
  7.908 108.637 100.063
  8.008 108.260 101.904
  8.108 107.880 103.767
  8.208 107.498 105.653
  8.308 107.113 107.561
  8.408 106.725 109.491
  8.509 106.335 111.442
  8.609 105.942 113.415
  8.709 105.547 115.409
  8.809 105.148 117.423
  8.909 104.746 119.459
  9.009 104.342 121.514
  9.109 103.934 123.589
  9.209 103.523 125.684
  9.309 103.110 127.798
  9.409 102.693 129.931
  9.510 102.273 132.082
  9.610 101.850 134.250
  9.710 101.424 136.437
  9.810 100.994 138.640
  9.910 100.562 140.860
 10.010 100.126 143.096
 10.110  99.688 145.348
 10.210  99.246 147.614
 10.310  98.802 149.895
 10.410  98.354 152.191
 10.511  97.904 154.499
 10.611  97.450 156.820
 10.711  96.994 159.154
 10.811  96.535 161.500
 10.911  96.074 163.856
 11.011  95.609 166.223
 11.111  95.142 168.600
 11.211  94.673 170.986
 11.311  94.201 173.381
 11.411  93.726 175.783
 11.512  93.250 178.193
 11.612  92.771 180.610
 11.712  92.289 183.033
 11.812  91.806 185.461
 11.912  91.321 187.894
 12.012  90.834 190.331
 12.112  90.345 192.771
 12.212  89.855 195.214
 12.312  89.362 197.659
 12.412  88.869 200.106
 12.513  88.374 202.553
 12.613  87.877 205.000
 12.713  87.380 207.446
 12.813  86.881 209.892
 12.913  86.381 212.335
 13.013  85.880 214.776
 13.113  85.379 217.214
 13.213  84.876 219.648
 13.313  84.374 222.077
 13.413  83.870 224.501
 13.514  83.366 226.920
 13.614  82.862 229.332
 13.714  82.358 231.738
 13.814  81.854 234.136
 13.914  81.350 236.526
 14.014  80.845 238.908
 14.114  80.341 241.280
 14.214  79.838 243.643
 14.314  79.335 245.996
 14.414  78.832 248.338
 14.515  78.330 250.669
 14.615  77.828 252.989
 14.715  77.328 255.296
 14.815  76.828 257.591
 14.915  76.330 259.873
 15.015  75.832 262.141
 15.115  75.336 264.396
 15.215  74.841 266.637
 15.315  74.347 268.863
 15.415  73.855 271.074
 15.516  73.364 273.271
 15.616  72.875 275.451
 15.716  72.387 277.616
 15.816  71.901 279.765
 15.916  71.417 281.897
 16.016  70.935 284.012
 16.116  70.455 286.111
 16.216  69.977 288.192
 16.316  69.501 290.256
 16.416  69.027 292.303
 16.517  68.556 294.332
 16.617  68.086 296.343
 16.717  67.619 298.335
 16.817  67.155 300.310
 16.917  66.693 302.266
 17.017  66.233 304.204
 17.117  65.776 306.123
 17.217  65.322 308.024
 17.317  64.870 309.905
 17.417  64.420 311.768
 17.518  63.974 313.612
 17.618  63.530 315.437
 17.718  63.089 317.244
 17.818  62.651 319.031
 17.918  62.216 320.799
 18.018  61.783 322.548
 18.118  61.354 324.279
 18.218  60.927 325.990
 18.318  60.504 327.682
 18.418  60.083 329.356
 18.519  59.666 331.011
 18.619  59.251 332.647
 18.719  58.839 334.264
 18.819  58.431 335.863
 18.919  58.025 337.443
 19.019  57.623 339.005
 19.119  57.224 340.548
 19.219  56.827 342.073
