# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 74.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  6.907  53.101 353.850
  7.007  52.750 355.256
  7.107  52.402 356.642
  7.207  52.055 358.009
  7.307  51.712 359.357
  7.407  51.370 360.686
  7.508  51.031 361.998
  7.608  50.695 363.291
  7.708  50.361 364.567
  7.808  50.029 365.825
  7.908  49.700 367.065
  8.008  49.374 368.289
  8.108  49.050 369.496
  8.208  48.729 370.686
  8.308  48.410 371.860
  8.408  48.094 373.018
  8.509  47.780 374.160
  8.609  47.469 375.286
  8.709  47.161 376.397
  8.809  46.855 377.493
  8.909  46.552 378.573
  9.009  46.252 379.639
  9.109  45.953 380.691
  9.209  45.658 381.728
  9.309  45.365 382.751
  9.409  45.075 383.760
  9.510  44.787 384.755
  9.610  44.502 385.737
  9.710  44.219 386.706
  9.810  43.939 387.662
  9.910  43.661 388.605
 10.010  43.386 389.535
 10.110  43.113 390.452
 10.210  42.843 391.358
 10.310  42.575 392.251
 10.410  42.310 393.132
 10.511  42.047 394.002
 10.611  41.786 394.860
 10.711  41.528 395.707
 10.811  41.273 396.543
 10.911  41.019 397.367
 11.011  40.768 398.181
 11.111  40.519 398.984
 11.211  40.273 399.777
 11.311  40.028 400.559
 11.411  39.786 401.331
 11.512  39.547 402.093
 11.612  39.309 402.846
 11.712  39.074 403.588
 11.812  38.841 404.322
 11.912  38.610 405.045
 12.012  38.381 405.760
 12.112  38.154 406.465
 12.212  37.930 407.162
 12.312  37.707 407.849
 12.412  37.487 408.528
 12.513  37.268 409.199
 12.613  37.052 409.861
 12.713  36.837 410.515
 12.813  36.625 411.160
 12.913  36.415 411.798
 13.013  36.206 412.428
 13.113  36.000 413.050
 13.213  35.795 413.664
 13.313  35.592 414.271
 13.413  35.391 414.870
 13.514  35.192 415.462
 13.614  34.995 416.047
 13.714  34.800 416.625
 13.814  34.606 417.196
 13.914  34.415 417.761
 14.014  34.224 418.318
 14.114  34.036 418.869
 14.214  33.850 419.413
 14.314  33.665 419.951
 14.414  33.482 420.483
 14.515  33.300 421.008
 14.615  33.120 421.527
 14.715  32.942 422.040
 14.815  32.765 422.547
 14.915  32.590 423.049
 15.015  32.417 423.544
 15.115  32.245 424.034
 15.215  32.075 424.519
 15.315  31.906 424.997
 15.415  31.738 425.471
 15.516  31.573 425.939
 15.616  31.408 426.402
 15.716  31.245 426.859
 15.816  31.084 427.312
 15.916  30.924 427.759
 16.016  30.765 428.202
 16.116  30.608 428.639
 16.216  30.452 429.072
 16.316  30.298 429.500
 16.416  30.145 429.924
 16.517  29.993 430.343
 16.617  29.843 430.757
 16.717  29.694 431.167
 16.817  29.546 431.572
 16.917  29.399 431.974
 17.017  29.254 432.370
 17.117  29.110 432.763
 17.217  28.967 433.152
 17.317  28.826 433.536
 17.417  28.686 433.917
 17.518  28.546 434.293
 17.618  28.409 434.666
 17.718  28.272 435.034
 17.818  28.136 435.399
 17.918  28.002 435.760
 18.018  27.868 436.118
 18.118  27.736 436.471
 18.218  27.605 436.822
 18.318  27.475 437.168
 18.418  27.346 437.511
 18.519  27.218 437.851
 18.619  27.092 438.187
 18.719  26.966 438.520
 18.819  26.841 438.850
 18.919  26.717 439.177
 19.019  26.595 439.500
 19.119  26.473 439.820
 19.219  26.353 440.137
 19.319  26.233 440.451
 19.419  26.114 440.761
 19.520  25.997 441.069
 19.620  25.880 441.374
 19.720  25.764 441.676
 19.820  25.649 441.975
 19.920  25.535 442.271
 20.020  25.422 442.565
 20.120  25.310 442.855
 20.220  25.199 443.143
 20.320  25.088 443.428
 20.420  24.979 443.711
 20.521  24.870 443.991
 20.621  24.762 444.268
 20.721  24.655 444.543
 20.821  24.549 444.815
 20.921  24.444 445.085
 21.021  24.339 445.352
 21.121  24.236 445.617
 21.221  24.133 445.880
 21.321  24.031 446.140
 21.421  23.930 446.398
 21.522  23.829 446.653
 21.622  23.729 446.906
 21.722  23.630 447.157
 21.822  23.532 447.406
 21.922  23.435 447.653
 22.022  23.338 447.897
 22.122  23.242 448.139
 22.222  23.147 448.379
 22.322  23.052 448.617
 22.422  22.958 448.853
 22.523  22.865 449.087
 22.623  22.773 449.319
 22.723  22.681 449.549
 22.823  22.590 449.777
 22.923  22.499 450.003
 23.023  22.410 450.228
 23.123  22.321 450.450
 23.223  22.232 450.670
 23.323  22.144 450.889
 23.423  22.057 451.106
 23.524  21.971 451.321
 23.624  21.885 451.534
 23.724  21.799 451.745
 23.824  21.715 451.955
 23.924  21.631 452.163
 24.024  21.547 452.369
 24.124  21.464 452.574
 24.224  21.382 452.777
 24.324  21.300 452.978
 24.424  21.219 453.178
 24.525  21.139 453.376
 24.625  21.059 453.572
 24.725  20.979 453.767
 24.825  20.900 453.960
 24.925  20.822 454.152
 25.025  20.744 454.343
 25.125  20.667 454.532
 25.225  20.590 454.719
 25.325  20.514 454.905
 25.425  20.439 455.089
 25.526  20.363 455.272
 25.626  20.289 455.454
 25.726  20.215 455.634
 25.826  20.141 455.813
 25.926  20.068 455.990
 26.026  19.996 456.167
 26.126  19.923 456.341
 26.226  19.852 456.515
 26.326  19.781 456.687
 26.426  19.710 456.858
 26.527  19.640 457.027
 26.627  19.570 457.196
 26.727  19.501 457.363
 26.827  19.432 457.529
 26.927  19.364 457.693
 27.027  19.296 457.857
 27.127  19.228 458.019
 27.227  19.161 458.180
 27.327  19.095 458.340
 27.427  19.029 458.498
 27.528  18.963 458.656
 27.628  18.898 458.812
 27.728  18.833 458.968
 27.828  18.768 459.122
 27.928  18.704 459.275
 28.028  18.641 459.427
 28.128  18.577 459.578
 28.228  18.515 459.727
 28.328  18.452 459.876
 28.428  18.390 460.024
 28.529  18.328 460.170
 28.629  18.267 460.316
 28.729  18.206 460.461
 28.829  18.146 460.604
 28.929  18.086 460.747
 29.029  18.026 460.889
 29.129  17.967 461.029
 29.229  17.908 461.169
 29.329  17.849 461.308
 29.429  17.791 461.445
 29.530  17.733 461.582
 29.630  17.675 461.718
 29.730  17.618 461.853
 29.830  17.561 461.987
 29.930  17.505 462.120
 30.030  17.449 462.253
 30.130  17.393 462.384
 30.230  17.338 462.515
 30.330  17.282 462.644
 30.430  17.228 462.773
 30.531  17.173 462.901
 30.631  17.119 463.028
 30.731  17.065 463.155
 30.831  17.012 463.280
 30.931  16.958 463.405
 31.031  16.906 463.529
 31.131  16.853 463.652
 31.231  16.801 463.774
 31.331  16.749 463.895
 31.431  16.697 464.016
 31.532  16.646 464.136
 31.632  16.595 464.255
 31.732  16.544 464.373
 31.832  16.494 464.491
 31.932  16.443 464.608
 32.032  16.394 464.724
 32.132  16.344 464.839
 32.232  16.295 464.954
 32.332  16.246 465.068
 32.432  16.197 465.181
 32.533  16.149 465.294
 32.633  16.100 465.406
 32.733  16.052 465.517
 32.833  16.005 465.627
 32.933  15.957 465.737
 33.033  15.910 465.846
 33.133  15.864 465.955
 33.233  15.817 466.063
 33.333  15.771 466.170
 33.433  15.725 466.276
 33.534  15.679 466.382
 33.634  15.633 466.487
 33.734  15.588 466.592
 33.834  15.543 466.696
 33.934  15.498 466.799
 34.034  15.454 466.902
 34.134  15.409 467.004
 34.234  15.365 467.105
 34.334  15.321 467.206
 34.434  15.278 467.307
 34.535  15.235 467.406
 34.635  15.191 467.505
 34.735  15.149 467.604
 34.835  15.106 467.702
 34.935  15.063 467.799
 35.035  15.021 467.896
 35.135  14.979 467.992
 35.235  14.938 468.088
 35.335  14.896 468.183
 35.435  14.855 468.278
 35.536  14.814 468.372
 35.636  14.773 468.465
 35.736  14.732 468.558
 35.836  14.692 468.651
 35.936  14.652 468.743
 36.036  14.612 468.834
 36.136  14.572 468.925
 36.236  14.532 469.016
 36.336  14.493 469.105
 36.436  14.454 469.195
 36.537  14.415 469.284
 36.637  14.376 469.372
 36.737  14.337 469.460
 36.837  14.299 469.547
 36.937  14.261 469.634
 37.037  14.223 469.721
 37.137  14.185 469.807
 37.237  14.147 469.892
 37.337  14.110 469.977
 37.437  14.073 470.062
 37.538  14.036 470.146
 37.638  13.999 470.230
 37.738  13.962 470.313
 37.838  13.926 470.396
 37.938  13.889 470.478
 38.038  13.853 470.560
 38.138  13.817 470.641
 38.238  13.782 470.722
 38.338  13.746 470.803
 38.438  13.711 470.883
 38.539  13.675 470.963
 38.639  13.640 471.042
 38.739  13.606 471.121
 38.839  13.571 471.199
 38.939  13.536 471.277
 39.039  13.502 471.355
 39.139  13.468 471.432
 39.239  13.434 471.509
 39.339  13.400 471.585
 39.439  13.366 471.662
 39.540  13.333 471.737
 39.640  13.299 471.812
 39.740  13.266 471.887
 39.840  13.233 471.962
 39.940  13.200 472.036
 40.040  13.167 472.110
 40.140  13.135 472.183
 40.240  13.102 472.256
 40.340  13.070 472.328
 40.440  13.038 472.401
 40.541  13.006 472.472
 40.641  12.974 472.544
 40.741  12.943 472.615
 40.841  12.911 472.686
 40.941  12.880 472.756
 41.041  12.848 472.826
 41.141  12.817 472.896
 41.241  12.786 472.965
 41.341  12.756 473.035
 41.441  12.725 473.103
 41.542  12.694 473.172
 41.642  12.664 473.240
 41.742  12.634 473.307
 41.842  12.604 473.375
 41.942  12.574 473.442
 42.042  12.544 473.508
 42.142  12.514 473.575
 42.242  12.485 473.641
 42.342  12.455 473.706
 42.442  12.426 473.772
 42.543  12.397 473.837
 42.643  12.368 473.902
 42.743  12.339 473.966
 42.843  12.310 474.030
 42.943  12.282 474.094
 43.043  12.253 474.158
 43.143  12.225 474.221
 43.243  12.197 474.284
 43.343  12.169 474.347
 43.443  12.141 474.409
 43.544  12.113 474.471
 43.644  12.085 474.533
 43.744  12.057 474.594
 43.844  12.030 474.655
 43.944  12.003 474.716
 44.044  11.975 474.777
 44.144  11.948 474.837
 44.244  11.921 474.897
 44.344  11.894 474.957
 44.444  11.868 475.017
 44.545  11.841 475.076
 44.645  11.814 475.135
 44.745  11.788 475.193
 44.845  11.762 475.252
 44.945  11.735 475.310
 45.045  11.709 475.368
 45.145  11.683 475.425
 45.245  11.658 475.483
 45.345  11.632 475.540
 45.445  11.606 475.597
 45.546  11.581 475.653
 45.646  11.555 475.710
 45.746  11.530 475.766
 45.846  11.505 475.821
 45.946  11.480 475.877
 46.046  11.455 475.932
 46.146  11.430 475.987
 46.246  11.405 476.042
 46.346  11.380 476.097
 46.446  11.356 476.151
 46.547  11.331 476.205
 46.647  11.307 476.259
 46.747  11.283 476.313
 46.847  11.258 476.366
 46.947  11.234 476.419
 47.047  11.210 476.472
 47.147  11.186 476.525
 47.247  11.163 476.577
 47.347  11.139 476.630
 47.447  11.115 476.682
 47.548  11.092 476.733
 47.648  11.069 476.785
 47.748  11.045 476.836
 47.848  11.022 476.887
 47.948  10.999 476.938
 48.048  10.976 476.989
 48.148  10.953 477.039
 48.248  10.930 477.090
 48.348  10.908 477.140
 48.448  10.885 477.189
 48.549  10.862 477.239
 48.649  10.840 477.288
 48.749  10.818 477.338
 48.849  10.795 477.387
 48.949  10.773 477.435
 49.049  10.751 477.484
 49.149  10.729 477.532
 49.249  10.707 477.580
 49.349  10.685 477.628
 49.449  10.664 477.676
 49.550  10.642 477.724
 49.650  10.620 477.771
 49.750  10.599 477.818
 49.850  10.577 477.865
 49.950  10.556 477.912
 50.050  10.535 477.959
 50.150  10.514 478.005
 50.250  10.493 478.051
 50.350  10.472 478.097
 50.450  10.451 478.143
 50.551  10.430 478.189
 50.651  10.409 478.234
 50.751  10.389 478.279
 50.851  10.368 478.324
 50.951  10.347 478.369
 51.051  10.327 478.414
 51.151  10.307 478.459
 51.251  10.286 478.503
 51.351  10.266 478.547
 51.451  10.246 478.591
 51.552  10.226 478.635
 51.652  10.206 478.679
 51.752  10.186 478.722
 51.852  10.166 478.765
 51.952  10.147 478.809
 52.052  10.127 478.852
 52.152  10.107 478.894
 52.252  10.088 478.937
 52.352  10.068 478.979
 52.452  10.049 479.022
 52.553  10.030 479.064
 52.653  10.011 479.106
 52.753   9.991 479.148
 52.853   9.972 479.189
 52.953   9.953 479.231
 53.053   9.934 479.272
 53.153   9.916 479.313
 53.253   9.897 479.354
 53.353   9.878 479.395
 53.453   9.859 479.436
 53.554   9.841 479.476
 53.654   9.822 479.516
 53.754   9.804 479.557
 53.854   9.785 479.597
 53.954   9.767 479.637
 54.054   9.749 479.676
 54.154   9.731 479.716
 54.254   9.712 479.755
 54.354   9.694 479.795
 54.454   9.676 479.834
 54.555   9.658 479.873
 54.655   9.641 479.912
 54.755   9.623 479.950
 54.855   9.605 479.989
 54.955   9.587 480.027
 55.055   9.570 480.066
 55.155   9.552 480.104
 55.255   9.535 480.142
 55.355   9.517 480.179
 55.455   9.500 480.217
 55.556   9.483 480.255
 55.656   9.466 480.292
 55.756   9.448 480.329
 55.856   9.431 480.367
 55.956   9.414 480.404
 56.056   9.397 480.440
 56.156   9.380 480.477
 56.256   9.363 480.514
 56.356   9.347 480.550
 56.456   9.330 480.587
 56.557   9.313 480.623
 56.657   9.297 480.659
 56.757   9.280 480.695
 56.857   9.263 480.731
 56.957   9.247 480.766
 57.057   9.231 480.802
 57.157   9.214 480.837
 57.257   9.198 480.872
 57.357   9.182 480.908
 57.457   9.165 480.943
 57.558   9.149 480.978
 57.658   9.133 481.012
 57.758   9.117 481.047
 57.858   9.101 481.082
 57.958   9.085 481.116
 58.058   9.070 481.150
 58.158   9.054 481.184
 58.258   9.038 481.218
 58.358   9.022 481.252
 58.458   9.007 481.286
 58.559   8.991 481.320
 58.659   8.976 481.353
 58.759   8.960 481.387
 58.859   8.945 481.420
 58.959   8.929 481.453
 59.059   8.914 481.486
 59.159   8.899 481.519
 59.259   8.884 481.552
 59.359   8.868 481.585
 59.459   8.853 481.618
 59.560   8.838 481.650
 59.660   8.823 481.683
 59.760   8.808 481.715
 59.860   8.793 481.747
 59.960   8.778 481.779
 60.060   8.764 481.811
 60.160   8.749 481.843
 60.260   8.734 481.875
 60.360   8.719 481.906
 60.460   8.705 481.938
 60.561   8.690 481.969
 60.661   8.676 482.001
 60.761   8.661 482.032
 60.861   8.647 482.063
 60.961   8.632 482.094
 61.061   8.618 482.125
 61.161   8.604 482.156
 61.261   8.589 482.186
 61.361   8.575 482.217
 61.461   8.561 482.247
 61.562   8.547 482.278
 61.662   8.533 482.308
 61.762   8.519 482.338
 61.862   8.505 482.368
 61.962   8.491 482.398
 62.062   8.477 482.428
 62.162   8.463 482.458
 62.262   8.450 482.488
 62.362   8.436 482.517
 62.462   8.422 482.547
 62.563   8.408 482.576
 62.663   8.395 482.605
 62.763   8.381 482.635
 62.863   8.368 482.664
 62.963   8.354 482.693
 63.063   8.341 482.722
 63.163   8.327 482.750
 63.263   8.314 482.779
 63.363   8.301 482.808
 63.463   8.287 482.836
 63.564   8.274 482.865
 63.664   8.261 482.893
 63.764   8.248 482.921
 63.864   8.235 482.949
 63.964   8.222 482.977
 64.064   8.208 483.005
 64.164   8.196 483.033
 64.264   8.183 483.061
 64.364   8.170 483.089
 64.464   8.157 483.116
 64.565   8.144 483.144
 64.665   8.131 483.171
 64.765   8.118 483.199
 64.865   8.106 483.226
 64.965   8.093 483.253
 65.065   8.080 483.280
 65.165   8.068 483.307
 65.265   8.055 483.334
 65.365   8.043 483.361
 65.465   8.030 483.388
 65.566   8.018 483.414
 65.666   8.005 483.441
 65.766   7.993 483.467
 65.866   7.981 483.494
 65.966   7.968 483.520
 66.066   7.956 483.546
 66.166   7.944 483.573
 66.266   7.932 483.599
 66.366   7.919 483.625
 66.466   7.907 483.651
 66.567   7.895 483.676
 66.667   7.883 483.702
 66.767   7.871 483.728
 66.867   7.859 483.754
 66.967   7.847 483.779
 67.067   7.835 483.804
 67.167   7.824 483.830
 67.267   7.812 483.855
 67.367   7.800 483.880
 67.467   7.788 483.905
 67.568   7.777 483.931
 67.668   7.765 483.956
 67.768   7.753 483.980
 67.868   7.742 484.005
 67.968   7.730 484.030
 68.068   7.718 484.055
 68.168   7.707 484.079
 68.268   7.695 484.104
 68.368   7.684 484.128
 68.468   7.673 484.153
 68.569   7.661 484.177
 68.669   7.650 484.201
 68.769   7.638 484.225
 68.869   7.627 484.249
 68.969   7.616 484.273
 69.069   7.605 484.297
 69.169   7.594 484.321
 69.269   7.582 484.345
 69.369   7.571 484.369
 69.469   7.560 484.392
 69.570   7.549 484.416
 69.670   7.538 484.440
 69.770   7.527 484.463
 69.870   7.516 484.486
 69.970   7.505 484.510
 70.070   7.494 484.533
 70.170   7.483 484.556
 70.270   7.473 484.579
 70.370   7.462 484.602
 70.470   7.451 484.625
 70.571   7.440 484.648
 70.671   7.430 484.671
 70.771   7.419 484.694
 70.871   7.408 484.716
 70.971   7.398 484.739
 71.071   7.387 484.762
 71.171   7.376 484.784
 71.271   7.366 484.807
 71.371   7.355 484.829
 71.471   7.345 484.851
 71.572   7.334 484.873
 71.672   7.324 484.896
 71.772   7.314 484.918
 71.872   7.303 484.940
 71.972   7.293 484.962
 72.072   7.283 484.984
 72.172   7.272 485.006
 72.272   7.262 485.027
 72.372   7.252 485.049
 72.472   7.242 485.071
 72.573   7.232 485.092
 72.673   7.221 485.114
 72.773   7.211 485.135
 72.873   7.201 485.157
 72.973   7.191 485.178
 73.073   7.181 485.200
 73.173   7.171 485.221
 73.273   7.161 485.242
 73.373   7.151 485.263
 73.473   7.141 485.284
 73.574   7.131 485.305
 73.674   7.122 485.326
 73.774   7.112 485.347
 73.874   7.102 485.368
 73.974   7.092 485.389
 74.074   7.082 485.409
 74.174   7.073 485.430
 74.274   7.063 485.451
 74.374   7.053 485.471
 74.474   7.044 485.492
 74.575   7.034 485.512
 74.675   7.024 485.532
 74.775   7.015 485.553
 74.875   7.005 485.573
 74.975   6.996 485.593
 75.075   6.986 485.613
 75.175   6.977 485.634
 75.275   6.967 485.654
 75.375   6.958 485.674
 75.475   6.949 485.693
 75.576   6.939 485.713
 75.676   6.930 485.733
 75.776   6.921 485.753
 75.876   6.911 485.773
 75.976   6.902 485.792
 76.076   6.893 485.812
 76.176   6.884 485.831
 76.276   6.874 485.851
 76.376   6.865 485.870
 76.476   6.856 485.890
 76.577   6.847 485.909
 76.677   6.838 485.928
 76.777   6.829 485.948
 76.877   6.820 485.967
 76.977   6.811 485.986
 77.077   6.802 486.005
 77.177   6.793 486.024
 77.277   6.784 486.043
 77.377   6.775 486.062
 77.477   6.766 486.081
 77.578   6.757 486.100
 77.678   6.748 486.118
 77.778   6.739 486.137
 77.878   6.730 486.156
 77.978   6.722 486.175
 78.078   6.713 486.193
 78.178   6.704 486.212
 78.278   6.695 486.230
 78.378   6.687 486.249
 78.478   6.678 486.267
 78.579   6.669 486.285
 78.679   6.661 486.304
 78.779   6.652 486.322
 78.879   6.643 486.340
 78.979   6.635 486.358
 79.079   6.626 486.376
 79.179   6.618 486.394
 79.279   6.609 486.412
 79.379   6.601 486.430
 79.479   6.592 486.448
 79.580   6.584 486.466
 79.680   6.575 486.484
 79.780   6.567 486.502
 79.880   6.559 486.519
 79.980   6.550 486.537
 80.080   6.542 486.555
 80.180   6.534 486.572
 80.280   6.525 486.590
 80.380   6.517 486.607
 80.480   6.509 486.625
 80.581   6.501 486.642
 80.681   6.492 486.659
 80.781   6.484 486.677
 80.881   6.476 486.694
 80.981   6.468 486.711
 81.081   6.460 486.728
 81.181   6.452 486.746
 81.281   6.443 486.763
 81.381   6.435 486.780
 81.481   6.427 486.797
 81.582   6.419 486.814
 81.682   6.411 486.831
 81.782   6.403 486.848
 81.882   6.395 486.864
 81.982   6.387 486.881
 82.082   6.379 486.898
 82.182   6.371 486.915
 82.282   6.364 486.931
 82.382   6.356 486.948
 82.482   6.348 486.965
 82.583   6.340 486.981
 82.683   6.332 486.998
 82.783   6.324 487.014
 82.883   6.317 487.030
 82.983   6.309 487.047
 83.083   6.301 487.063
 83.183   6.293 487.079
 83.283   6.286 487.096
 83.383   6.278 487.112
 83.483   6.270 487.128
 83.584   6.263 487.144
 83.684   6.255 487.160
 83.784   6.247 487.176
 83.884   6.240 487.192
 83.984   6.232 487.208
 84.084   6.225 487.224
 84.184   6.217 487.240
 84.284   6.210 487.256
 84.384   6.202 487.272
 84.484   6.195 487.288
 84.585   6.187 487.303
 84.685   6.180 487.319
 84.785   6.172 487.335
 84.885   6.165 487.350
 84.985   6.157 487.366
 85.085   6.150 487.382
 85.185   6.143 487.397
 85.285   6.135 487.413
 85.385   6.128 487.428
 85.485   6.121 487.443
 85.586   6.113 487.459
 85.686   6.106 487.474
 85.786   6.099 487.489
 85.886   6.092 487.505
 85.986   6.084 487.520
 86.086   6.077 487.535
 86.186   6.070 487.550
 86.286   6.063 487.565
 86.386   6.056 487.580
 86.486   6.048 487.596
 86.587   6.041 487.611
 86.687   6.034 487.625
 86.787   6.027 487.640
 86.887   6.020 487.655
 86.987   6.013 487.670
 87.087   6.006 487.685
 87.187   5.999 487.700
 87.287   5.992 487.715
 87.387   5.985 487.729
 87.487   5.978 487.744
 87.588   5.971 487.759
 87.688   5.964 487.773
 87.788   5.957 487.788
 87.888   5.950 487.802
 87.988   5.943 487.817
 88.088   5.936 487.831
 88.188   5.929 487.846
 88.288   5.923 487.860
 88.388   5.916 487.875
 88.488   5.909 487.889
 88.589   5.902 487.903
 88.689   5.895 487.917
 88.789   5.888 487.932
 88.889   5.882 487.946
 88.989   5.875 487.960
 89.089   5.868 487.974
 89.189   5.862 487.988
 89.289   5.855 488.002
 89.389   5.848 488.017
 89.489   5.841 488.031
 89.590   5.835 488.044
 89.690   5.828 488.058
 89.790   5.822 488.072
 89.890   5.815 488.086
 89.990   5.808 488.100
 90.090   5.802 488.114
 90.190   5.795 488.128
 90.290   5.789 488.141
 90.390   5.782 488.155
 90.490   5.776 488.169
 90.591   5.769 488.183
 90.691   5.763 488.196
 90.791   5.756 488.210
 90.891   5.750 488.223
 90.991   5.743 488.237
 91.091   5.737 488.250
 91.191   5.730 488.264
 91.291   5.724 488.277
 91.391   5.718 488.291
 91.491   5.711 488.304
 91.592   5.705 488.318
 91.692   5.698 488.331
 91.792   5.692 488.344
 91.892   5.686 488.357
 91.992   5.679 488.371
 92.092   5.673 488.384
 92.192   5.667 488.397
 92.292   5.661 488.410
 92.392   5.654 488.423
 92.492   5.648 488.436
 92.593   5.642 488.449
 92.693   5.636 488.462
 92.793   5.629 488.475
 92.893   5.623 488.488
 92.993   5.617 488.501
 93.093   5.611 488.514
 93.193   5.605 488.527
 93.293   5.599 488.540
 93.393   5.593 488.553
 93.493   5.586 488.566
 93.594   5.580 488.578
 93.694   5.574 488.591
 93.794   5.568 488.604
 93.894   5.562 488.617
 93.994   5.556 488.629
 94.094   5.550 488.642
 94.194   5.544 488.655
 94.294   5.538 488.667
 94.394   5.532 488.680
 94.494   5.526 488.692
 94.595   5.520 488.705
 94.695   5.514 488.717
 94.795   5.508 488.730
 94.895   5.502 488.742
 94.995   5.496 488.754
 95.095   5.490 488.767
 95.195   5.485 488.779
 95.295   5.479 488.791
 95.395   5.473 488.804
 95.495   5.467 488.816
 95.596   5.461 488.828
 95.696   5.455 488.840
 95.796   5.449 488.853
 95.896   5.444 488.865
 95.996   5.438 488.877
 96.096   5.432 488.889
 96.196   5.426 488.901
 96.296   5.421 488.913
 96.396   5.415 488.925
 96.496   5.409 488.937
 96.597   5.403 488.949
 96.697   5.398 488.961
 96.797   5.392 488.973
 96.897   5.386 488.985
 96.997   5.381 488.997
 97.097   5.375 489.008
 97.197   5.369 489.020
 97.297   5.364 489.032
 97.397   5.358 489.044
 97.497   5.352 489.056
 97.598   5.347 489.067
 97.698   5.341 489.079
 97.798   5.336 489.091
 97.898   5.330 489.102
 97.998   5.325 489.114
 98.098   5.319 489.125
 98.198   5.313 489.137
 98.298   5.308 489.149
 98.398   5.302 489.160
 98.498   5.297 489.172
 98.599   5.291 489.183
 98.699   5.286 489.195
 98.799   5.281 489.206
 98.899   5.275 489.217
 98.999   5.270 489.229
 99.099   5.264 489.240
 99.199   5.259 489.251
 99.299   5.253 489.263
 99.399   5.248 489.274
 99.499   5.243 489.285
 99.600   5.237 489.296
 99.700   5.232 489.308
 99.800   5.226 489.319
 99.900   5.221 489.330
100.000   5.216 489.341
