# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 68.000
# Z0 68.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000  68.000  68.000
  0.100  69.076  70.030
  0.200  70.125  72.091
  0.300  71.145  74.182
  0.400  72.136  76.302
  0.501  73.097  78.450
  0.601  74.026  80.626
  0.701  74.923  82.829
  0.801  75.788  85.059
  0.901  76.619  87.314
  1.001  77.417  89.594
  1.101  78.180  91.898
  1.201  78.910  94.225
  1.301  79.604  96.575
  1.401  80.264  98.946
  1.502  80.890 101.339
  1.602  81.481 103.752
  1.702  82.037 106.184
  1.802  82.559 108.636
  1.902  83.047 111.105
  2.002  83.502 113.591
  2.102  83.924 116.094
  2.202  84.312 118.613
  2.302  84.669 121.146
  2.402  84.994 123.694
  2.503  85.287 126.255
  2.603  85.550 128.829
  2.703  85.784 131.415
  2.803  85.988 134.012
  2.903  86.163 136.620
  3.003  86.311 139.237
  3.103  86.432 141.864
  3.203  86.526 144.499
  3.303  86.595 147.142
  3.403  86.638 149.792
  3.504  86.658 152.448
  3.604  86.655 155.109
  3.704  86.629 157.775
  3.804  86.581 160.446
  3.904  86.511 163.120
  4.004  86.422 165.797
  4.104  86.313 168.476
  4.204  86.185 171.156
  4.304  86.039 173.837
  4.404  85.875 176.518
  4.505  85.695 179.199
  4.605  85.499 181.878
  4.705  85.287 184.556
  4.805  85.060 187.231
  4.905  84.819 189.903
  5.005  84.565 192.571
  5.105  84.297 195.234
  5.205  84.018 197.893
  5.305  83.726 200.546
  5.405  83.424 203.192
  5.506  83.110 205.832
  5.606  82.787 208.465
  5.706  82.454 211.089
  5.806  82.112 213.705
  5.906  81.761 216.311
  6.006  81.402 218.908
  6.106  81.036 221.495
  6.206  80.662 224.071
  6.306  80.282 226.636
  6.406  79.895 229.189
  6.507  79.502 231.730
  6.607  79.103 234.258
  6.707  78.699 236.773
  6.807  78.291 239.275
  6.907  77.878 241.762
  7.007  77.460 244.235
  7.107  77.039 246.693
  7.207  76.614 249.135
  7.307  76.186 251.562
  7.407  75.756 253.973
  7.508  75.322 256.368
  7.608  74.886 258.746
  7.708  74.448 261.107
  7.808  74.008 263.450
  7.908  73.567 265.776
  8.008  73.124 268.084
  8.108  72.680 270.374
  8.208  72.235 272.645
  8.308  71.790 274.898
  8.408  71.344 277.132
  8.509  70.897 279.346
  8.609  70.450 281.542
  8.709  70.004 283.718
  8.809  69.557 285.874
  8.909  69.111 288.011
  9.009  68.665 290.127
  9.109  68.220 292.224
  9.209  67.776 294.301
  9.309  67.333 296.357
  9.409  66.891 298.393
  9.510  66.450 300.409
  9.610  66.010 302.404
  9.710  65.572 304.379
  9.810  65.135 306.333
  9.910  64.700 308.267
 10.010  64.266 310.180
 10.110  63.835 312.073
 10.210  63.405 313.945
 10.310  62.977 315.796
 10.410  62.551 317.628
 10.511  62.128 319.438
 10.611  61.706 321.228
 10.711  61.287 322.998
 10.811  60.870 324.748
 10.911  60.455 326.477
 11.011  60.043 328.187
 11.111  59.634 329.876
 11.211  59.227 331.545
 11.311  58.822 333.195
 11.411  58.420 334.825
 11.512  58.021 336.435
 11.612  57.624 338.026
 11.712  57.230 339.597
 11.812  56.839 341.149
 11.912  56.451 342.682
 12.012  56.065 344.196
 12.112  55.682 345.692
 12.212  55.303 347.169
 12.312  54.925 348.627
 12.412  54.551 350.067
 12.513  54.180 351.488
 12.613  53.811 352.892
 12.713  53.446 354.278
 12.813  53.083 355.646
 12.913  52.723 356.997
 13.013  52.367 358.330
 13.113  52.013 359.647
 13.213  51.662 360.946
 13.313  51.314 362.229
 13.413  50.968 363.495
 13.514  50.626 364.745
 13.614  50.287 365.978
 13.714  49.950 367.195
 13.814  49.617 368.397
 13.914  49.286 369.583
 14.014  48.958 370.753
 14.114  48.633 371.908
 14.214  48.311 373.048
 14.314  47.992 374.173
 14.414  47.676 375.284
 14.515  47.362 376.380
 14.615  47.052 377.461
 14.715  46.744 378.529
 14.815  46.439 379.582
 14.915  46.136 380.621
 15.015  45.837 381.647
 15.115  45.540 382.660
 15.215  45.246 383.659
 15.315  44.954 384.645
 15.415  44.666 385.619
