# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 172.000
# Z0 172.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 172.000 172.000
  0.100 166.113 171.829
  0.200 160.788 171.853
  0.300 155.950 172.049
  0.400 151.532 172.400
  0.501 147.484 172.891
  0.601 143.758 173.509
  0.701 140.319 174.242
  0.801 137.132 175.080
  0.901 134.171 176.014
  1.001 131.412 177.038
  1.101 128.832 178.144
  1.201 126.416 179.325
  1.301 124.146 180.578
  1.401 122.008 181.895
  1.502 119.991 183.274
  1.602 118.084 184.710
  1.702 116.276 186.199
  1.802 114.559 187.737
  1.902 112.925 189.323
  2.002 111.368 190.952
  2.102 109.882 192.621
  2.202 108.460 194.330
  2.302 107.097 196.074
  2.402 105.790 197.851
  2.503 104.533 199.660
  2.603 103.323 201.499
  2.703 102.157 203.365
  2.803 101.032 205.257
  2.903  99.944 207.173
  3.003  98.891 209.111
  3.103  97.871 211.070
  3.203  96.881 213.049
  3.303  95.919 215.045
  3.403  94.985 217.057
  3.504  94.074 219.084
  3.604  93.188 221.125
  3.704  92.323 223.179
  3.804  91.478 225.243
  3.904  90.653 227.318
  4.004  89.846 229.401
  4.104  89.056 231.493
  4.204  88.281 233.591
  4.304  87.523 235.694
  4.404  86.778 237.802
  4.505  86.047 239.914
  4.605  85.329 242.028
  4.705  84.623 244.144
  4.805  83.929 246.261
  4.905  83.246 248.378
  5.005  82.573 250.494
  5.105  81.910 252.608
  5.205  81.257 254.720
  5.305  80.613 256.829
  5.405  79.977 258.933
  5.506  79.350 261.033
  5.606  78.731 263.128
  5.706  78.120 265.216
  5.806  77.516 267.298
  5.906  76.919 269.372
  6.006  76.329 271.439
  6.106  75.746 273.497
  6.206  75.169 275.546
  6.306  74.599 277.585
  6.406  74.035 279.615
  6.507  73.476 281.633
  6.607  72.923 283.641
  6.707  72.376 285.637
  6.807  71.835 287.621
  6.907  71.298 289.593
  7.007  70.767 291.553
  7.107  70.241 293.499
  7.207  69.720 295.432
  7.307  69.204 297.351
  7.407  68.692 299.256
  7.508  68.186 301.147
  7.608  67.684 303.023
  7.708  67.186 304.884
  7.808  66.693 306.731
  7.908  66.205 308.561
  8.008  65.721 310.377
  8.108  65.241 312.177
  8.208  64.765 313.961
  8.308  64.294 315.728
  8.408  63.827 317.480
  8.509  63.364 319.216
  8.609  62.905 320.935
  8.709  62.450 322.637
  8.809  61.999 324.323
  8.909  61.552 325.993
  9.009  61.110 327.645
  9.109  60.671 329.281
  9.209  60.235 330.901
  9.309  59.804 332.503
  9.409  59.377 334.088
  9.510  58.953 335.657
  9.610  58.533 337.209
  9.710  58.117 338.744
  9.810  57.705 340.262
  9.910  57.296 341.764
