# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 175.000
# Z0 175.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 175.000 175.000
  0.100 168.770 174.677
  0.200 163.151 174.564
  0.300 158.058 174.639
  0.400 153.419 174.881
  0.501 149.177 175.274
  0.601 145.281 175.802
  0.701 141.691 176.454
  0.801 138.371 177.218
  0.901 135.291 178.084
  1.001 132.425 179.045
  1.101 129.750 180.093
  1.201 127.247 181.221
  1.301 124.899 182.423
  1.401 122.691 183.695
  1.502 120.610 185.030
  1.602 118.644 186.425
  1.702 116.782 187.876
  1.802 115.017 189.379
  1.902 113.339 190.930
  2.002 111.741 192.527
  2.102 110.216 194.167
  2.202 108.759 195.846
  2.302 107.365 197.563
  2.402 106.027 199.314
  2.503 104.743 201.099
  2.603 103.508 202.914
  2.703 102.319 204.757
  2.803 101.171 206.627
  2.903 100.063 208.522
  3.003  98.991 210.440
  3.103  97.954 212.380
  3.203  96.947 214.339
  3.303  95.971 216.317
  3.403  95.022 218.312
  3.504  94.098 220.322
  3.604  93.199 222.346
  3.704  92.323 224.384
  3.804  91.467 226.432
  3.904  90.632 228.492
  4.004  89.815 230.560
  4.104  89.017 232.637
  4.204  88.234 234.720
  4.304  87.468 236.810
  4.404  86.716 238.904
  4.505  85.979 241.002
  4.605  85.254 243.103
  4.705  84.543 245.206
  4.805  83.843 247.310
  4.905  83.155 249.415
  5.005  82.477 251.518
  5.105  81.810 253.620
  5.205  81.153 255.720
  5.305  80.505 257.817
  5.405  79.866 259.910
  5.506  79.235 261.998
  5.606  78.613 264.081
  5.706  77.999 266.158
  5.806  77.393 268.229
  5.906  76.794 270.292
  6.006  76.202 272.348
  6.106  75.617 274.395
  6.206  75.038 276.433
  6.306  74.466 278.462
  6.406  73.900 280.480
  6.507  73.340 282.489
  6.607  72.786 284.486
  6.707  72.238 286.472
  6.807  71.696 288.446
  6.907  71.158 290.408
  7.007  70.627 292.357
  7.107  70.100 294.294
  7.207  69.578 296.217
  7.307  69.062 298.126
  7.407  68.550 300.022
  7.508  68.043 301.903
  7.608  67.541 303.770
  7.708  67.043 305.621
  7.808  66.550 307.458
  7.908  66.062 309.280
  8.008  65.578 311.087
  8.108  65.098 312.877
  8.208  64.623 314.652
  8.308  64.152 316.411
  8.408  63.685 318.154
  8.509  63.223 319.881
  8.609  62.764 321.591
  8.709  62.310 323.286
  8.809  61.859 324.963
  8.909  61.413 326.624
  9.009  60.971 328.269
  9.109  60.532 329.896
  9.209  60.098 331.507
  9.309  59.667 333.102
  9.409  59.240 334.679
  9.510  58.818 336.240
  9.610  58.398 337.784
  9.710  57.983 339.312
  9.810  57.571 340.822
  9.910  57.163 342.316
 10.010  56.759 343.794
 10.110  56.359 345.254
 10.210  55.962 346.699
 10.310  55.568 348.126
 10.410  55.178 349.538
 10.511  54.792 350.933
 10.611  54.409 352.312
 10.711  54.030 353.674
 10.811  53.654 355.021
 10.911  53.282 356.352
 11.011  52.913 357.667
 11.111  52.548 358.966
 11.211  52.186 360.250
 11.311  51.827 361.518
 11.411  51.472 362.770
 11.512  51.120 364.008
 11.612  50.771 365.230
 11.712  50.425 366.437
 11.812  50.083 367.630
 11.912  49.744 368.808
 12.012  49.408 369.971
 12.112  49.075 371.120
 12.212  48.745 372.254
 12.312  48.419 373.375
 12.412  48.095 374.481
 12.513  47.775 375.573
 12.613  47.458 376.652
 12.713  47.143 377.717
 12.813  46.832 378.769
 12.913  46.524 379.808
 13.013  46.218 380.833
 13.113  45.916 381.846
 13.213  45.616 382.846
 13.313  45.319 383.833
 13.413  45.025 384.807
 13.514  44.734 385.770
 13.614  44.446 386.720
 13.714  44.160 387.658
 13.814  43.877 388.584
 13.914  43.597 389.499
 14.014  43.320 390.402
 14.114  43.045 391.293
 14.214  42.773 392.173
 14.314  42.503 393.043
 14.414  42.236 393.901
 14.515  41.972 394.748
 14.615  41.710 395.585
 14.715  41.450 396.411
 14.815  41.194 397.227
 14.915  40.939 398.032
 15.015  40.687 398.828
 15.115  40.438 399.613
 15.215  40.190 400.389
 15.315  39.946 401.155
 15.415  39.703 401.911
 15.516  39.463 402.658
 15.616  39.225 403.396
 15.716  38.989 404.124
 15.816  38.756 404.844
 15.916  38.525 405.554
 16.016  38.296 406.256
 16.116  38.069 406.949
 16.216  37.845 407.634
 16.316  37.622 408.310
 16.416  37.402 408.978
 16.517  37.183 409.638
 16.617  36.967 410.290
 16.717  36.753 410.934
 16.817  36.541 411.570
 16.917  36.331 412.199
 17.017  36.122 412.820
 17.117  35.916 413.433
 17.217  35.712 414.039
 17.317  35.509 414.638
 17.417  35.309 415.230
 17.518  35.110 415.815
 17.618  34.913 416.393
 17.718  34.718 416.964
 17.818  34.525 417.528
