# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 23.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000  23.000
  0.100 148.215  23.415
  0.200 146.546  23.844
  0.300 144.984  24.289
  0.400 143.518  24.748
  0.501 142.142  25.221
  0.601 140.847  25.710
  0.701 139.627  26.213
  0.801 138.477  26.730
  0.901 137.390  27.263
  1.001 136.362  27.811
  1.101 135.389  28.374
  1.201 134.466  28.952
  1.301 133.589  29.545
  1.401 132.755  30.154
  1.502 131.962  30.779
  1.602 131.206  31.419
  1.702 130.484  32.076
  1.802 129.794  32.748
  1.902 129.134  33.437
  2.002 128.501  34.143
  2.102 127.895  34.865
  2.202 127.312  35.604
  2.302 126.751  36.360
  2.402 126.211  37.134
  2.503 125.690  37.925
  2.603 125.187  38.734
  2.703 124.700  39.560
  2.803 124.229  40.405
  2.903 123.771  41.268
  3.003 123.327  42.150
  3.103 122.896  43.051
  3.203 122.475  43.970
  3.303 122.065  44.909
  3.403 121.664  45.867
  3.504 121.272  46.845
  3.604 120.889  47.842
  3.704 120.512  48.860
  3.804 120.143  49.898
  3.904 119.779  50.956
  4.004 119.421  52.035
  4.104 119.069  53.134
  4.204 118.720  54.255
  4.304 118.376  55.397
  4.404 118.035  56.560
  4.505 117.697  57.745
  4.605 117.363  58.952
  4.705 117.030  60.180
  4.805 116.699  61.431
  4.905 116.370  62.704
  5.005 116.043  63.999
  5.105 115.716  65.316
  5.205 115.390  66.657
  5.305 115.064  68.019
  5.405 114.738  69.405
  5.506 114.412  70.814
  5.606 114.086  72.246
  5.706 113.759  73.701
  5.806 113.432  75.179
  5.906 113.103  76.680
  6.006 112.773  78.205
  6.106 112.441  79.753
  6.206 112.108  81.324
  6.306 111.773  82.919
  6.406 111.437  84.537
  6.507 111.098  86.178
  6.607 110.757  87.843
  6.707 110.413  89.531
  6.807 110.067  91.242
  6.907 109.719  92.976
  7.007 109.368  94.734
  7.107 109.014  96.514
  7.207 108.657  98.317
  7.307 108.297 100.143
  7.407 107.934 101.991
  7.508 107.568 103.862
  7.608 107.199 105.755
  7.708 106.827 107.670
  7.808 106.451 109.606
  7.908 106.072 111.564
  8.008 105.690 113.544
  8.108 105.304 115.544
  8.208 104.915 117.565
  8.308 104.522 119.606
  8.408 104.126 121.668
  8.509 103.726 123.749
  8.609 103.323 125.850
  8.709 102.917 127.969
  8.809 102.507 130.107
  8.909 102.093 132.264
  9.009 101.676 134.438
  9.109 101.256 136.629
  9.209 100.832 138.838
  9.309 100.404 141.063
  9.409  99.974 143.303
  9.510  99.540 145.560
  9.610  99.103 147.831
  9.710  98.662 150.116
  9.810  98.218 152.415
  9.910  97.772 154.728
 10.010  97.322 157.053
 10.110  96.869 159.391
 10.210  96.413 161.740
 10.310  95.954 164.100
 10.410  95.492 166.470
 10.511  95.028 168.850
 10.611  94.561 171.239
 10.711  94.091 173.637
 10.811  93.619 176.043
 10.911  93.144 178.455
 11.011  92.667 180.875
 11.111  92.188 183.300
 11.211  91.707 185.730
 11.311  91.223 188.165
 11.411  90.738 190.604
 11.512  90.250 193.046
 11.612  89.761 195.491
 11.712  89.270 197.938
 11.812  88.778 200.386
 11.912  88.284 202.834
 12.012  87.789 205.283
 12.112  87.292 207.730
 12.212  86.794 210.177
 12.312  86.296 212.621
 12.412  85.796 215.063
 12.513  85.295 217.501
 12.613  84.794 219.935
 12.713  84.292 222.365
 12.813  83.789 224.790
 12.913  83.286 227.209
 13.013  82.783 229.621
 13.113  82.279 232.027
