# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 148.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 148.000 200.000
  0.100 143.857 200.163
  0.200 140.049 200.481
  0.300 136.536 200.938
  0.400 133.284 201.522
  0.501 130.265 202.222
  0.601 127.454 203.027
  0.701 124.828 203.929
  0.801 122.369 204.919
  0.901 120.060 205.992
  1.001 117.888 207.140
  1.101 115.839 208.357
  1.201 113.902 209.639
  1.301 112.068 210.981
  1.401 110.326 212.379
  1.502 108.671 213.827
  1.602 107.093 215.324
  1.702 105.588 216.865
  1.802 104.149 218.447
  1.902 102.770 220.068
  2.002 101.449 221.724
  2.102 100.179 223.413
  2.202  98.958 225.133
  2.302  97.782 226.880
  2.402  96.647 228.655
  2.503  95.551 230.453
  2.603  94.491 232.273
  2.703  93.465 234.114
  2.803  92.470 235.973
  2.903  91.504 237.850
  3.003  90.567 239.741
  3.103  89.654 241.647
  3.203  88.766 243.565
  3.303  87.901 245.494
  3.403  87.057 247.432
  3.504  86.233 249.380
  3.604  85.429 251.334
  3.704  84.642 253.294
  3.804  83.872 255.260
  3.904  83.118 257.229
  4.004  82.379 259.201
  4.104  81.654 261.174
  4.204  80.943 263.149
  4.304  80.246 265.123
  4.404  79.560 267.097
  4.505  78.886 269.069
  4.605  78.223 271.038
  4.705  77.572 273.003
  4.805  76.930 274.964
  4.905  76.298 276.921
  5.005  75.675 278.872
  5.105  75.062 280.816
  5.205  74.457 282.754
  5.305  73.861 284.684
  5.405  73.272 286.606
  5.506  72.692 288.520
  5.606  72.118 290.424
  5.706  71.552 292.319
  5.806  70.993 294.203
  5.906  70.441 296.077
  6.006  69.896 297.940
  6.106  69.356 299.791
  6.206  68.823 301.630
  6.306  68.296 303.458
  6.406  67.775 305.272
  6.507  67.260 307.074
  6.607  66.750 308.863
  6.707  66.246 310.638
  6.807  65.747 312.399
  6.907  65.254 314.147
  7.007  64.765 315.880
  7.107  64.282 317.599
  7.207  63.804 319.303
  7.307  63.330 320.993
  7.407  62.861 322.667
  7.508  62.397 324.327
  7.608  61.938 325.971
  7.708  61.483 327.599
  7.808  61.033 329.213
  7.908  60.587 330.811
  8.008  60.146 332.393
  8.108  59.708 333.959
  8.208  59.275 335.510
  8.308  58.847 337.045
  8.408  58.422 338.564
  8.509  58.002 340.067
  8.609  57.585 341.555
  8.709  57.173 343.026
  8.809  56.764 344.482
  8.909  56.360 345.922
  9.009  55.959 347.347
  9.109  55.562 348.755
  9.209  55.169 350.148
  9.309  54.780 351.525
  9.409  54.394 352.886
  9.510  54.013 354.232
  9.610  53.634 355.563
  9.710  53.260 356.878
  9.810  52.889 358.178
  9.910  52.522 359.463
 10.010  52.158 360.733
 10.110  51.797 361.987
 10.210  51.440 363.227
 10.310  51.087 364.452
 10.410  50.737 365.662
 10.511  50.390 366.858
 10.611  50.046 368.039
 10.711  49.706 369.206
 10.811  49.369 370.359
 10.911  49.036 371.497
 11.011  48.705 372.622
 11.111  48.378 373.733
 11.211  48.054 374.830
 11.311  47.733 375.914
 11.411  47.415 376.984
 11.512  47.100 378.041
 11.612  46.789 379.085
 11.712  46.480 380.116
 11.812  46.174 381.134
 11.912  45.871 382.139
 12.012  45.572 383.132
 12.112  45.275 384.112
 12.212  44.980 385.081
 12.312  44.689 386.037
 12.412  44.401 386.981
 12.513  44.115 387.913
 12.613  43.832 388.833
 12.713  43.552 389.742
 12.813  43.275 390.640
 12.913  43.000 391.526
 13.013  42.728 392.402
 13.113  42.458 393.266
 13.213  42.191 394.119
 13.313  41.927 394.962
 13.413  41.665 395.794
 13.514  41.406 396.616
 13.614  41.149 397.428
 13.714  40.895 398.229
 13.814  40.643 399.021
 13.914  40.394 399.803
 14.014  40.147 400.575
 14.114  39.902 401.337
 14.214  39.660 402.090
 14.314  39.420 402.833
 14.414  39.183 403.568
 14.515  38.947 404.293
 14.615  38.714 405.010
 14.715  38.483 405.717
 14.815  38.254 406.416
 14.915  38.028 407.107
 15.015  37.804 407.789
 15.115  37.581 408.462
 15.215  37.361 409.128
 15.315  37.143 409.785
 15.415  36.927 410.434
 15.516  36.713 411.076
 15.616  36.502 411.710
 15.716  36.292 412.336
 15.816  36.084 412.955
 15.916  35.878 413.566
 16.016  35.674 414.170
 16.116  35.472 414.767
 16.216  35.271 415.357
 16.316  35.073 415.939
 16.416  34.877 416.515
 16.517  34.682 417.085
 16.617  34.489 417.647
 16.717  34.298 418.203
 16.817  34.109 418.752
 16.917  33.921 419.295
 17.017  33.735 419.832
 17.117  33.551 420.363
 17.217  33.369 420.887
 17.317  33.188 421.405
 17.417  33.009 421.918
 17.518  32.831 422.424
 17.618  32.656 422.925
 17.718  32.481 423.420
 17.818  32.309 423.910
 17.918  32.138 424.394
 18.018  31.968 424.873
 18.118  31.800 425.346
 18.218  31.634 425.814
 18.318  31.469 426.277
 18.418  31.305 426.735
 18.519  31.143 427.187
 18.619  30.982 427.635
