# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 269.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 269.000 200.000
  0.100 249.932 195.720
  0.200 233.936 192.276
  0.300 220.329 189.510
  0.400 208.616 187.303
  0.501 198.431 185.563
  0.601 189.495 184.219
  0.701 181.593 183.215
  0.801 174.555 182.504
  0.901 168.248 182.049
  1.001 162.564 181.819
  1.101 157.414 181.788
  1.201 152.727 181.935
  1.301 148.442 182.242
  1.401 144.509 182.692
  1.502 140.886 183.272
  1.602 137.536 183.971
  1.702 134.430 184.777
  1.802 131.540 185.683
  1.902 128.844 186.680
  2.002 126.322 187.760
  2.102 123.957 188.918
  2.202 121.733 190.147
  2.302 119.637 191.443
  2.402 117.658 192.801
  2.503 115.784 194.217
  2.603 114.007 195.686
  2.703 112.319 197.205
  2.803 110.711 198.770
  2.903 109.178 200.379
  3.003 107.713 202.029
  3.103 106.311 203.717
  3.203 104.966 205.441
  3.303 103.676 207.197
  3.403 102.435 208.984
  3.504 101.240 210.801
  3.604 100.088 212.644
  3.704  98.975 214.511
  3.804  97.899 216.402
  3.904  96.857 218.315
  4.004  95.848 220.247
  4.104  94.868 222.197
  4.204  93.916 224.164
  4.304  92.991 226.146
  4.404  92.089 228.142
  4.505  91.211 230.150
  4.605  90.354 232.170
  4.705  89.518 234.199
  4.805  88.700 236.237
  4.905  87.901 238.283
  5.005  87.118 240.336
  5.105  86.351 242.393
  5.205  85.600 244.455
  5.305  84.863 246.521
  5.405  84.139 248.589
  5.506  83.428 250.658
  5.606  82.730 252.728
  5.706  82.043 254.797
  5.806  81.367 256.865
  5.906  80.701 258.931
  6.006  80.046 260.995
  6.106  79.400 263.054
  6.206  78.764 265.110
  6.306  78.136 267.160
  6.406  77.517 269.205
  6.507  76.906 271.243
  6.607  76.303 273.274
  6.707  75.707 275.298
  6.807  75.118 277.313
