# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 108.000
# Z0 108.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 108.000 108.000
  0.100 107.567 109.914
  0.200 107.135 111.850
  0.300 106.701 113.807
  0.400 106.267 115.786
  0.501 105.832 117.787
  0.601 105.396 119.808
  0.701 104.959 121.850
  0.801 104.520 123.912
  0.901 104.080 125.994
  1.001 103.638 128.095
  1.101 103.195 130.215
  1.201 102.750 132.355
  1.301 102.303 134.512
  1.401 101.854 136.687
  1.502 101.404 138.879
  1.602 100.951 141.088
  1.702 100.496 143.314
  1.802 100.040 145.555
  1.902  99.581 147.812
  2.002  99.120 150.083
  2.102  98.657 152.369
  2.202  98.192 154.669
  2.302  97.724 156.981
  2.402  97.255 159.306
  2.503  96.783 161.643
  2.603  96.310 163.991
  2.703  95.834 166.351
  2.803  95.357 168.720
  2.903  94.877 171.098
  3.003  94.395 173.486
  3.103  93.912 175.882
  3.203  93.427 178.285
  3.303  92.939 180.695
  3.403  92.451 183.111
  3.504  91.960 185.533
  3.604  91.468 187.960
  3.704  90.974 190.391
  3.804  90.479 192.826
  3.904  89.983 195.263
  4.004  89.485 197.703
  4.104  88.986 200.144
  4.204  88.486 202.587
  4.304  87.985 205.029
  4.404  87.482 207.471
  4.505  86.979 209.912
  4.605  86.475 212.351
  4.705  85.971 214.788
  4.805  85.466 217.222
  4.905  84.960 219.652
  5.005  84.454 222.077
  5.105  83.947 224.498
  5.205  83.441 226.914
  5.305  82.934 229.323
  5.405  82.427 231.725
  5.506  81.920 234.120
  5.606  81.413 236.508
  5.706  80.907 238.887
  5.806  80.401 241.257
  5.906  79.895 243.617
  6.006  79.390 245.967
  6.106  78.885 248.307
  6.206  78.382 250.636
  6.306  77.879 252.954
  6.406  77.377 255.259
  6.507  76.875 257.552
  6.607  76.375 259.832
  6.707  75.876 262.099
  6.807  75.379 264.353
  6.907  74.882 266.592
  7.007  74.388 268.817
  7.107  73.894 271.027
  7.207  73.402 273.222
  7.307  72.912 275.401
  7.407  72.424 277.565
  7.508  71.937 279.712
  7.608  71.452 281.844
  7.708  70.969 283.958
  7.808  70.488 286.056
  7.908  70.009 288.137
  8.008  69.533 290.201
  8.108  69.058 292.247
  8.208  68.586 294.275
  8.308  68.116 296.285
  8.408  67.649 298.278
  8.509  67.183 300.252
  8.609  66.721 302.208
  8.709  66.261 304.145
  8.809  65.803 306.064
  8.909  65.348 307.964
  9.009  64.896 309.846
  9.109  64.446 311.709
  9.209  63.999 313.553
  9.309  63.555 315.378
  9.409  63.113 317.184
  9.510  62.675 318.971
  9.610  62.239 320.739
  9.710  61.807 322.489
  9.810  61.377 324.219
  9.910  60.950 325.931
 10.010  60.526 327.623
 10.110  60.105 329.297
 10.210  59.687 330.952
 10.310  59.272 332.588
 10.410  58.860 334.206
 10.511  58.451 335.805
 10.611  58.046 337.385
 10.711  57.643 338.947
 10.811  57.243 340.491
 10.911  56.847 342.016
 11.011  56.453 343.524
 11.111  56.063 345.013
 11.211  55.676 346.484
 11.311  55.292 347.938
 11.411  54.911 349.374
 11.512  54.533 350.792
 11.612  54.159 352.193
 11.712  53.787 353.576
 11.812  53.419 354.943
 11.912  53.053 356.292
 12.012  52.691 357.625
 12.112  52.332 358.941
 12.212  51.976 360.240
 12.312  51.623 361.523
 12.412  51.273 362.790
 12.513  50.926 364.041
 12.613  50.582 365.276
 12.713  50.241 366.495
 12.813  49.904 367.699
 12.913  49.569 368.887
 13.013  49.237 370.061
 13.113  48.908 371.219
 13.213  48.582 372.362
 13.313  48.260 373.490
 13.413  47.940 374.604
 13.514  47.623 375.704
 13.614  47.309 376.790
 13.714  46.997 377.861
 13.814  46.689 378.919
 13.914  46.383 379.963
 14.014  46.081 380.993
 14.114  45.781 382.010
 14.214  45.484 383.014
 14.314  45.189 384.005
 14.414  44.898 384.984
 14.515  44.609 385.949
 14.615  44.323 386.902
 14.715  44.039 387.843
 14.815  43.759 388.772
 14.915  43.480 389.689
 15.015  43.205 390.594
 15.115  42.932 391.487
 15.215  42.662 392.369
 15.315  42.394 393.240
 15.415  42.128 394.099
 15.516  41.866 394.947
 15.616  41.605 395.785
 15.716  41.347 396.612
 15.816  41.092 397.428
 15.916  40.839 398.234
 16.016  40.588 399.030
 16.116  40.340 399.815
 16.216  40.094 400.591
 16.316  39.851 401.357
 16.416  39.610 402.113
 16.517  39.371 402.860
 16.617  39.134 403.597
 16.717  38.900 404.325
 16.817  38.667 405.044
 16.917  38.437 405.754
 17.017  38.209 406.455
 17.117  37.984 407.148
 17.217  37.760 407.831
 17.317  37.539 408.507
 17.417  37.319 409.174
 17.518  37.102 409.833
 17.618  36.887 410.484
 17.718  36.673 411.127
 17.818  36.462 411.762
 17.918  36.253 412.389
 18.018  36.046 413.009
 18.118  35.840 413.621
 18.218  35.637 414.226
 18.318  35.435 414.824
 18.418  35.235 415.414
 18.519  35.038 415.998
 18.619  34.842 416.574
 18.719  34.647 417.144
 18.819  34.455 417.707
 18.919  34.264 418.263
 19.019  34.075 418.813
 19.119  33.888 419.356
 19.219  33.703 419.893
 19.319  33.519 420.424
 19.419  33.337 420.948
 19.520  33.157 421.467
 19.620  32.978 421.979
 19.720  32.801 422.486
 19.820  32.626 422.987
 19.920  32.452 423.482
 20.020  32.279 423.972
 20.120  32.109 424.456
 20.220  31.939 424.934
 20.320  31.772 425.407
 20.420  31.605 425.875
 20.521  31.441 426.338
 20.621  31.277 426.796
 20.721  31.116 427.248
 20.821  30.955 427.695
 20.921  30.796 428.138
 21.021  30.639 428.576
 21.121  30.483 429.009
 21.221  30.328 429.437
 21.321  30.175 429.860
 21.421  30.023 430.279
 21.522  29.872 430.694
 21.622  29.722 431.104
 21.722  29.574 431.510
 21.822  29.428 431.911
 21.922  29.282 432.308
 22.022  29.138 432.701
 22.122  28.995 433.090
 22.222  28.853 433.474
 22.322  28.712 433.855
 22.422  28.573 434.232
 22.523  28.435 434.605
 22.623  28.298 434.974
 22.723  28.162 435.339
 22.823  28.027 435.700
 22.923  27.894 436.058
 23.023  27.761 436.412
 23.123  27.630 436.763
 23.223  27.500 437.110
 23.323  27.371 437.453
 23.423  27.242 437.793
 23.524  27.115 438.130
 23.624  26.990 438.463
 23.724  26.865 438.794
 23.824  26.741 439.120
 23.924  26.618 439.444
 24.024  26.496 439.764
 24.124  26.375 440.082
 24.224  26.255 440.396
 24.324  26.137 440.707
 24.424  26.019 441.015
 24.525  25.902 441.320
 24.625  25.786 441.623
 24.725  25.671 441.922
 24.825  25.556 442.219
 24.925  25.443 442.513
 25.025  25.331 442.804
 25.125  25.219 443.092
 25.225  25.109 443.378
 25.325  24.999 443.660
 25.425  24.890 443.941
 25.526  24.782 444.218
 25.626  24.675 444.494
 25.726  24.569 444.766
 25.826  24.464 445.036
 25.926  24.359 445.304
 26.026  24.255 445.569
 26.126  24.152 445.832
 26.226  24.050 446.093
 26.326  23.948 446.351
 26.426  23.848 446.607
 26.527  23.748 446.860
 26.627  23.649 447.112
 26.727  23.550 447.361
 26.827  23.453 447.608
 26.927  23.356 447.852
 27.027  23.260 448.095
 27.127  23.164 448.336
 27.227  23.070 448.574
 27.327  22.976 448.810
 27.427  22.882 449.045
 27.528  22.790 449.277
 27.628  22.698 449.507
 27.728  22.607 449.736
 27.828  22.516 449.962
 27.928  22.426 450.187
 28.028  22.337 450.409
 28.128  22.249 450.630
 28.228  22.161 450.849
 28.328  22.073 451.066
 28.428  21.987 451.281
 28.529  21.901 451.495
 28.629  21.815 451.706
 28.729  21.730 451.916
 28.829  21.646 452.125
 28.929  21.563 452.331
 29.029  21.480 452.536
 29.129  21.397 452.739
 29.229  21.316 452.941
 29.329  21.234 453.141
 29.429  21.154 453.339
 29.530  21.074 453.536
 29.630  20.994 453.731
 29.730  20.915 453.925
 29.830  20.837 454.117
 29.930  20.759 454.307
 30.030  20.681 454.497
 30.130  20.605 454.684
 30.230  20.528 454.870
 30.330  20.453 455.055
 30.430  20.377 455.238
 30.531  20.303 455.420
 30.631  20.229 455.601
 30.731  20.155 455.780
 30.831  20.082 455.958
 30.931  20.009 456.134
 31.031  19.937 456.309
 31.131  19.865 456.483
 31.231  19.794 456.655
 31.331  19.723 456.826
 31.431  19.653 456.996
 31.532  19.583 457.165
 31.632  19.514 457.332
 31.732  19.445 457.498
 31.832  19.376 457.663
 31.932  19.308 457.826
 32.032  19.241 457.989
 32.132  19.174 458.150
 32.232  19.107 458.310
 32.332  19.041 458.469
 32.432  18.975 458.627
 32.533  18.910 458.783
 32.633  18.845 458.939
 32.733  18.780 459.093
 32.833  18.716 459.246
 32.933  18.652 459.398
 33.033  18.589 459.549
 33.133  18.526 459.699
 33.233  18.464 459.848
 33.333  18.402 459.996
 33.433  18.340 460.143
 33.534  18.279 460.289
 33.634  18.218 460.434
 33.734  18.157 460.578
 33.834  18.097 460.720
 33.934  18.037 460.862
 34.034  17.978 461.003
 34.134  17.919 461.143
 34.234  17.860 461.282
