# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 205.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 205.000
  0.100 145.619 204.989
  0.200 141.603 205.149
  0.300 137.907 205.462
  0.400 134.494 205.914
  0.501 131.331 206.493
  0.601 128.390 207.186
  0.701 125.649 207.984
  0.801 123.087 208.879
  0.901 120.685 209.861
  1.001 118.428 210.925
  1.101 116.303 212.064
  1.201 114.297 213.273
  1.301 112.399 214.545
  1.401 110.600 215.876
  1.502 108.892 217.263
  1.602 107.266 218.700
  1.702 105.717 220.185
  1.802 104.237 221.714
  1.902 102.821 223.283
  2.002 101.465 224.890
  2.102 100.164 226.532
  2.202  98.913 228.206
  2.302  97.710 229.910
  2.402  96.550 231.642
  2.503  95.431 233.400
  2.603  94.350 235.180
  2.703  93.304 236.983
  2.803  92.291 238.805
  2.903  91.308 240.645
  3.003  90.355 242.502
  3.103  89.428 244.373
  3.203  88.526 246.257
  3.303  87.649 248.153
  3.403  86.793 250.060
  3.504  85.959 251.975
  3.604  85.144 253.898
  3.704  84.348 255.828
  3.804  83.569 257.764
  3.904  82.808 259.703
  4.004  82.062 261.646
  4.104  81.331 263.591
  4.204  80.614 265.538
  4.304  79.910 267.484
  4.404  79.220 269.430
  4.505  78.541 271.375
  4.605  77.874 273.317
  4.705  77.219 275.256
  4.805  76.574 277.191
  4.905  75.939 279.121
  5.005  75.314 281.046
  5.105  74.698 282.966
  5.205  74.091 284.878
  5.305  73.493 286.783
  5.405  72.903 288.680
  5.506  72.321 290.569
  5.606  71.746 292.449
  5.706  71.180 294.320
  5.806  70.620 296.180
  5.906  70.067 298.030
  6.006  69.522 299.869
  6.106  68.982 301.697
  6.206  68.449 303.514
  6.306  67.923 305.318
  6.406  67.402 307.110
  6.507  66.888 308.889
  6.607  66.379 310.655
  6.707  65.875 312.408
  6.807  65.377 314.148
  6.907  64.885 315.874
  7.007  64.398 317.585
  7.107  63.916 319.283
  7.207  63.439 320.966
  7.307  62.967 322.634
  7.407  62.500 324.288
  7.508  62.037 325.926
  7.608  61.580 327.550
  7.708  61.127 329.159
  7.808  60.678 330.752
  7.908  60.234 332.330
  8.008  59.795 333.892
  8.108  59.359 335.439
  8.208  58.928 336.971
  8.308  58.502 338.487
  8.408  58.079 339.987
  8.509  57.661 341.472
  8.609  57.247 342.941
  8.709  56.837 344.394
  8.809  56.431 345.832
  8.909  56.028 347.254
  9.009  55.630 348.661
  9.109  55.236 350.052
  9.209  54.845 351.427
  9.309  54.458 352.787
  9.409  54.075 354.132
  9.510  53.696 355.461
  9.610  53.320 356.776
  9.710  52.948 358.075
  9.810  52.579 359.359
  9.910  52.214 360.627
 10.010  51.853 361.881
 10.110  51.495 363.121
 10.210  51.141 364.345
 10.310  50.789 365.555
 10.410  50.442 366.750
 10.511  50.098 367.931
 10.611  49.757 369.098
 10.711  49.419 370.251
 10.811  49.085 371.390
 10.911  48.753 372.514
 11.011  48.425 373.625
 11.111  48.101 374.723
 11.211  47.779 375.807
 11.311  47.460 376.877
 11.411  47.145 377.935
 11.512  46.833 378.979
 11.612  46.523 380.010
 11.712  46.217 381.029
 11.812  45.914 382.035
 11.912  45.613 383.028
 12.012  45.316 384.009
 12.112  45.021 384.978
 12.212  44.729 385.934
 12.312  44.440 386.879
 12.412  44.154 387.812
 12.513  43.871 388.733
 12.613  43.590 389.643
 12.713  43.312 390.541
 12.813  43.037 391.428
 12.913  42.764 392.304
 13.013  42.494 393.169
 13.113  42.227 394.023
 13.213  41.962 394.867
 13.313  41.700 395.700
 13.413  41.441 396.523
 13.514  41.184 397.335
 13.614  40.929 398.137
 13.714  40.677 398.930
 13.814  40.427 399.712
 13.914  40.180 400.485
 14.014  39.935 401.248
 14.114  39.692 402.002
 14.214  39.452 402.746
 14.314  39.214 403.481
 14.414  38.978 404.207
 14.515  38.745 404.925
 14.615  38.513 405.633
 14.715  38.284 406.333
 14.815  38.058 407.024
 14.915  37.833 407.707
 15.015  37.610 408.381
 15.115  37.390 409.048
 15.215  37.172 409.706
 15.315  36.955 410.356
 15.415  36.741 410.998
 15.516  36.529 411.633
 15.616  36.319 412.260
 15.716  36.111 412.879
 15.816  35.904 413.492
 15.916  35.700 414.096
 16.016  35.498 414.694
 16.116  35.297 415.284
 16.216  35.099 415.868
 16.316  34.902 416.445
 16.416  34.707 417.014
 16.517  34.514 417.578
 16.617  34.323 418.134
 16.717  34.133 418.684
 16.817  33.945 419.228
 16.917  33.759 419.766
 17.017  33.575 420.297
 17.117  33.392 420.822
 17.217  33.211 421.341
 17.317  33.032 421.854
 17.417  32.854 422.361
 17.518  32.678 422.863
 17.618  32.504 423.359
 17.718  32.331 423.849
 17.818  32.160 424.334
 17.918  31.990 424.813
 18.018  31.822 425.287
 18.118  31.655 425.755
 18.218  31.490 426.219
 18.318  31.326 426.677
 18.418  31.164 427.130
 18.519  31.003 427.579
 18.619  30.844 428.022
 18.719  30.686 428.461
 18.819  30.529 428.894
 18.919  30.374 429.323
 19.019  30.220 429.748
 19.119  30.067 430.168
 19.219  29.916 430.583
 19.319  29.767 430.994
 19.419  29.618 431.400
 19.520  29.471 431.802
 19.620  29.325 432.200
 19.720  29.180 432.594
 19.820  29.037 432.984
 19.920  28.895 433.369
 20.020  28.754 433.751
 20.120  28.614 434.129
 20.220  28.475 434.502
 20.320  28.338 434.872
 20.420  28.202 435.238
 20.521  28.067 435.600
 20.621  27.933 435.959
 20.721  27.800 436.314
 20.821  27.668 436.665
 20.921  27.538 437.013
 21.021  27.408 437.358
 21.121  27.280 437.698
 21.221  27.153 438.036
 21.321  27.026 438.370
 21.421  26.901 438.701
 21.522  26.777 439.029
 21.622  26.654 439.353
 21.722  26.532 439.674
 21.822  26.410 439.992
 21.922  26.290 440.307
 22.022  26.171 440.619
 22.122  26.053 440.928
 22.222  25.936 441.234
 22.322  25.819 441.537
 22.422  25.704 441.837
 22.523  25.590 442.135
 22.623  25.476 442.429
 22.723  25.364 442.721
 22.823  25.252 443.010
 22.923  25.141 443.296
 23.023  25.031 443.580
 23.123  24.922 443.861
 23.223  24.814 444.139
 23.323  24.706 444.415
 23.423  24.600 444.688
 23.524  24.494 444.959
 23.624  24.389 445.228
 23.724  24.285 445.493
 23.824  24.182 445.757
 23.924  24.080 446.018
 24.024  23.978 446.277
 24.124  23.877 446.533
 24.224  23.777 446.788
 24.324  23.678 447.040
 24.424  23.579 447.289
 24.525  23.481 447.537
 24.625  23.384 447.782
 24.725  23.288 448.025
 24.825  23.192 448.266
 24.925  23.097 448.505
 25.025  23.003 448.742
 25.125  22.910 448.977
 25.225  22.817 449.210
 25.325  22.725 449.441
 25.425  22.633 449.670
 25.526  22.543 449.897
 25.626  22.452 450.122
 25.726  22.363 450.345
 25.826  22.274 450.566
 25.926  22.186 450.786
 26.026  22.099 451.003
 26.126  22.012 451.219
 26.226  21.926 451.433
 26.326  21.840 451.645
 26.426  21.755 451.856
 26.527  21.671 452.064
 26.627  21.587 452.271
 26.727  21.504 452.477
 26.827  21.421 452.680
 26.927  21.339 452.883
 27.027  21.258 453.083
 27.127  21.177 453.282
 27.227  21.097 453.479
 27.327  21.017 453.675
 27.427  20.938 453.869
 27.528  20.859 454.061
 27.628  20.781 454.252
 27.728  20.704 454.442
 27.828  20.627 454.630
 27.928  20.551 454.817
 28.028  20.475 455.002
 28.128  20.399 455.185
 28.228  20.324 455.368
 28.328  20.250 455.548
 28.428  20.176 455.728
 28.529  20.103 455.906
 28.629  20.030 456.083
 28.729  19.958 456.258
 28.829  19.886 456.432
 28.929  19.815 456.605
 29.029  19.744 456.777
 29.129  19.673 456.947
 29.229  19.603 457.116
 29.329  19.534 457.283
 29.429  19.465 457.450
 29.530  19.396 457.615
 29.630  19.328 457.779
 29.730  19.260 457.942
 29.830  19.193 458.103
 29.930  19.126 458.264
 30.030  19.060 458.423
 30.130  18.994 458.581
 30.230  18.929 458.738
 30.330  18.864 458.894
 30.430  18.799 459.048
 30.531  18.735 459.202
 30.631  18.671 459.354
 30.731  18.607 459.506
 30.831  18.544 459.656
 30.931  18.482 459.805
 31.031  18.420 459.953
 31.131  18.358 460.101
 31.231  18.296 460.247
 31.331  18.235 460.392
 31.431  18.175 460.536
 31.532  18.114 460.679
 31.632  18.055 460.821
 31.732  17.995 460.962
 31.832  17.936 461.102
 31.932  17.877 461.242
 32.032  17.819 461.380
 32.132  17.761 461.517
 32.232  17.703 461.653
 32.332  17.646 461.789
 32.432  17.589 461.923
 32.533  17.532 462.057
 32.633  17.476 462.190
 32.733  17.420 462.322
 32.833  17.364 462.453
 32.933  17.309 462.583
 33.033  17.254 462.712
 33.133  17.199 462.840
 33.233  17.145 462.968
 33.333  17.091 463.094
 33.433  17.037 463.220
 33.534  16.984 463.345
 33.634  16.931 463.470
 33.734  16.878 463.593
 33.834  16.826 463.716
 33.934  16.774 463.837
 34.034  16.722 463.958
 34.134  16.670 464.079
 34.234  16.619 464.198
 34.334  16.568 464.317
 34.434  16.518 464.435
 34.535  16.467 464.552
 34.635  16.417 464.669
 34.735  16.368 464.784
 34.835  16.318 464.899
 34.935  16.269 465.014
 35.035  16.220 465.127
 35.135  16.172 465.240
 35.235  16.123 465.352
 35.335  16.075 465.464
 35.435  16.028 465.575
 35.536  15.980 465.685
 35.636  15.933 465.794
 35.736  15.886 465.903
 35.836  15.839 466.011
 35.936  15.793 466.119
 36.036  15.747 466.225
 36.136  15.701 466.332
 36.236  15.655 466.437
 36.336  15.610 466.542
 36.436  15.564 466.646
 36.537  15.520 466.750
 36.637  15.475 466.853
 36.737  15.430 466.955
 36.837  15.386 467.057
 36.937  15.342 467.158
 37.037  15.299 467.259
 37.137  15.255 467.359
 37.237  15.212 467.458
 37.337  15.169 467.557
 37.437  15.126 467.655
 37.538  15.084 467.753
 37.638  15.041 467.850
 37.738  14.999 467.946
 37.838  14.958 468.042
 37.938  14.916 468.138
 38.038  14.874 468.233
 38.138  14.833 468.327
 38.238  14.792 468.421
 38.338  14.752 468.514
 38.438  14.711 468.607
 38.539  14.671 468.699
 38.639  14.631 468.791
 38.739  14.591 468.882
 38.839  14.551 468.972
 38.939  14.512 469.063
 39.039  14.472 469.152
 39.139  14.433 469.241
 39.239  14.394 469.330
 39.339  14.356 469.418
 39.439  14.317 469.506
 39.540  14.279 469.593
 39.640  14.241 469.680
 39.740  14.203 469.766
 39.840  14.165 469.852
 39.940  14.128 469.937
 40.040  14.090 470.022
 40.140  14.053 470.106
 40.240  14.016 470.190
 40.340  13.980 470.273
 40.440  13.943 470.356
 40.541  13.907 470.439
 40.641  13.871 470.521
 40.741  13.835 470.602
 40.841  13.799 470.684
 40.941  13.763 470.764
 41.041  13.728 470.845
 41.141  13.692 470.925
 41.241  13.657 471.004
 41.341  13.622 471.083
 41.441  13.587 471.162
 41.542  13.553 471.240
 41.642  13.518 471.318
 41.742  13.484 471.395
 41.842  13.450 471.472
 41.942  13.416 471.549
 42.042  13.382 471.625
 42.142  13.349 471.701
 42.242  13.315 471.777
 42.342  13.282 471.852
 42.442  13.249 471.926
 42.543  13.216 472.000
 42.643  13.183 472.074
 42.743  13.150 472.148
 42.843  13.118 472.221
 42.943  13.085 472.294
 43.043  13.053 472.366
 43.143  13.021 472.438
 43.243  12.989 472.510
 43.343  12.958 472.581
 43.443  12.926 472.652
 43.544  12.895 472.723
 43.644  12.863 472.793
 43.744  12.832 472.863
 43.844  12.801 472.932
 43.944  12.770 473.002
 44.044  12.740 473.070
 44.144  12.709 473.139
 44.244  12.679 473.207
 44.344  12.648 473.275
 44.444  12.618 473.342
 44.545  12.588 473.410
 44.645  12.558 473.477
 44.745  12.529 473.543
 44.845  12.499 473.609
 44.945  12.469 473.675
 45.045  12.440 473.741
 45.145  12.411 473.806
 45.245  12.382 473.871
 45.345  12.353 473.935
 45.445  12.324 474.000
 45.546  12.295 474.064
 45.646  12.267 474.127
 45.746  12.238 474.191
 45.846  12.210 474.254
 45.946  12.182 474.317
 46.046  12.154 474.379
 46.146  12.126 474.441
 46.246  12.098 474.503
 46.346  12.071 474.565
 46.446  12.043 474.626
 46.547  12.016 474.687
 46.647  11.988 474.748
 46.747  11.961 474.808
 46.847  11.934 474.869
 46.947  11.907 474.929
 47.047  11.880 474.988
 47.147  11.854 475.048
 47.247  11.827 475.107
 47.347  11.801 475.165
 47.447  11.774 475.224
 47.548  11.748 475.282
 47.648  11.722 475.340
 47.748  11.696 475.398
 47.848  11.670 475.455
 47.948  11.644 475.513
 48.048  11.618 475.570
 48.148  11.593 475.626
 48.248  11.567 475.683
 48.348  11.542 475.739
 48.448  11.517 475.795
 48.549  11.492 475.851
 48.649  11.466 475.906
 48.749  11.442 475.961
 48.849  11.417 476.016
 48.949  11.392 476.071
 49.049  11.367 476.125
 49.149  11.343 476.179
 49.249  11.318 476.233
 49.349  11.294 476.287
 49.449  11.270 476.341
 49.550  11.246 476.394
 49.650  11.222 476.447
 49.750  11.198 476.500
 49.850  11.174 476.552
 49.950  11.150 476.605
 50.050  11.127 476.657
 50.150  11.103 476.709
 50.250  11.080 476.760
 50.350  11.056 476.812
 50.450  11.033 476.863
 50.551  11.010 476.914
 50.651  10.987 476.965
 50.751  10.964 477.015
 50.851  10.941 477.066
 50.951  10.918 477.116
 51.051  10.896 477.166
 51.151  10.873 477.215
 51.251  10.851 477.265
 51.351  10.828 477.314
 51.451  10.806 477.363
 51.552  10.784 477.412
 51.652  10.762 477.461
 51.752  10.740 477.509
 51.852  10.718 477.558
 51.952  10.696 477.606
 52.052  10.674 477.653
 52.152  10.652 477.701
 52.252  10.631 477.749
 52.352  10.609 477.796
 52.452  10.588 477.843
 52.553  10.566 477.890
 52.653  10.545 477.936
 52.753  10.524 477.983
 52.853  10.503 478.029
 52.953  10.482 478.075
 53.053  10.461 478.121
 53.153  10.440 478.167
 53.253  10.419 478.212
 53.353  10.398 478.258
 53.453  10.378 478.303
 53.554  10.357 478.348
 53.654  10.337 478.393
 53.754  10.316 478.437
 53.854  10.296 478.482
 53.954  10.276 478.526
 54.054  10.256 478.570
 54.154  10.236 478.614
 54.254  10.216 478.658
 54.354  10.196 478.701
 54.454  10.176 478.745
 54.555  10.156 478.788
 54.655  10.136 478.831
 54.755  10.117 478.874
 54.855  10.097 478.917
 54.955  10.078 478.959
 55.055  10.058 479.002
 55.155  10.039 479.044
 55.255  10.020 479.086
 55.355  10.001 479.128
 55.455   9.981 479.169
 55.556   9.962 479.211
 55.656   9.943 479.252
 55.756   9.925 479.293
 55.856   9.906 479.335
 55.956   9.887 479.375
 56.056   9.868 479.416
 56.156   9.850 479.457
 56.256   9.831 479.497
 56.356   9.813 479.537
 56.456   9.794 479.578
 56.557   9.776 479.618
 56.657   9.757 479.657
 56.757   9.739 479.697
 56.857   9.721 479.737
 56.957   9.703 479.776
 57.057   9.685 479.815
 57.157   9.667 479.854
 57.257   9.649 479.893
 57.357   9.631 479.932
 57.457   9.614 479.970
 57.558   9.596 480.009
 57.658   9.578 480.047
 57.758   9.561 480.085
 57.858   9.543 480.124
 57.958   9.526 480.161
 58.058   9.508 480.199
 58.158   9.491 480.237
 58.258   9.474 480.274
 58.358   9.457 480.312
 58.458   9.439 480.349
 58.559   9.422 480.386
 58.659   9.405 480.423
 58.759   9.388 480.460
 58.859   9.371 480.496
 58.959   9.355 480.533
 59.059   9.338 480.569
 59.159   9.321 480.605
 59.259   9.304 480.642
 59.359   9.288 480.678
 59.459   9.271 480.713
 59.560   9.255 480.749
 59.660   9.238 480.785
 59.760   9.222 480.820
 59.860   9.206 480.856
 59.960   9.189 480.891
 60.060   9.173 480.926
 60.160   9.157 480.961
 60.260   9.141 480.996
 60.360   9.125 481.030
 60.460   9.109 481.065
 60.561   9.093 481.100
 60.661   9.077 481.134
 60.761   9.061 481.168
 60.861   9.046 481.202
 60.961   9.030 481.236
 61.061   9.014 481.270
 61.161   8.999 481.304
 61.261   8.983 481.337
 61.361   8.968 481.371
 61.461   8.952 481.404
 61.562   8.937 481.438
 61.662   8.921 481.471
 61.762   8.906 481.504
 61.862   8.891 481.537
 61.962   8.876 481.569
 62.062   8.860 481.602
 62.162   8.845 481.635
 62.262   8.830 481.667
 62.362   8.815 481.700
 62.462   8.800 481.732
 62.563   8.785 481.764
 62.663   8.771 481.796
 62.763   8.756 481.828
 62.863   8.741 481.860
 62.963   8.726 481.891
 63.063   8.712 481.923
 63.163   8.697 481.954
 63.263   8.683 481.986
 63.363   8.668 482.017
 63.463   8.654 482.048
 63.564   8.639 482.079
 63.664   8.625 482.110
 63.764   8.611 482.141
 63.864   8.596 482.172
 63.964   8.582 482.202
 64.064   8.568 482.233
 64.164   8.554 482.263
 64.264   8.540 482.294
 64.364   8.526 482.324
 64.464   8.512 482.354
 64.565   8.498 482.384
 64.665   8.484 482.414
 64.765   8.470 482.444
 64.865   8.456 482.473
 64.965   8.442 482.503
 65.065   8.429 482.533
 65.165   8.415 482.562
 65.265   8.401 482.591
 65.365   8.388 482.621
 65.465   8.374 482.650
 65.566   8.361 482.679
 65.666   8.347 482.708
 65.766   8.334 482.737
 65.866   8.320 482.765
 65.966   8.307 482.794
 66.066   8.294 482.823
 66.166   8.280 482.851
 66.266   8.267 482.879
 66.366   8.254 482.908
 66.466   8.241 482.936
 66.567   8.228 482.964
 66.667   8.215 482.992
 66.767   8.202 483.020
 66.867   8.189 483.048
 66.967   8.176 483.076
 67.067   8.163 483.103
 67.167   8.150 483.131
 67.267   8.137 483.158
 67.367   8.124 483.186
 67.467   8.112 483.213
 67.568   8.099 483.240
 67.668   8.086 483.267
 67.768   8.074 483.294
 67.868   8.061 483.321
 67.968   8.049 483.348
 68.068   8.036 483.375
 68.168   8.024 483.402
 68.268   8.011 483.428
 68.368   7.999 483.455
 68.468   7.986 483.481
 68.569   7.974 483.508
 68.669   7.962 483.534
 68.769   7.950 483.560
 68.869   7.937 483.586
 68.969   7.925 483.612
 69.069   7.913 483.638
 69.169   7.901 483.664
 69.269   7.889 483.690
 69.369   7.877 483.716
 69.469   7.865 483.741
 69.570   7.853 483.767
 69.670   7.841 483.792
 69.770   7.829 483.818
 69.870   7.817 483.843
 69.970   7.806 483.868
 70.070   7.794 483.893
 70.170   7.782 483.919
 70.270   7.770 483.944
 70.370   7.759 483.969
 70.470   7.747 483.993
 70.571   7.735 484.018
 70.671   7.724 484.043
 70.771   7.712 484.068
 70.871   7.701 484.092
 70.971   7.689 484.117
 71.071   7.678 484.141
 71.171   7.667 484.165
 71.271   7.655 484.190
 71.371   7.644 484.214
 71.471   7.633 484.238
 71.572   7.621 484.262
 71.672   7.610 484.286
 71.772   7.599 484.310
 71.872   7.588 484.334
 71.972   7.577 484.357
 72.072   7.565 484.381
 72.172   7.554 484.405
 72.272   7.543 484.428
 72.372   7.532 484.452
 72.472   7.521 484.475
 72.573   7.510 484.499
 72.673   7.500 484.522
 72.773   7.489 484.545
 72.873   7.478 484.568
 72.973   7.467 484.591
 73.073   7.456 484.614
 73.173   7.445 484.637
 73.273   7.435 484.660
 73.373   7.424 484.683
 73.473   7.413 484.706
 73.574   7.403 484.728
 73.674   7.392 484.751
 73.774   7.381 484.773
 73.874   7.371 484.796
 73.974   7.360 484.818
 74.074   7.350 484.841
 74.174   7.339 484.863
 74.274   7.329 484.885
 74.374   7.319 484.907
 74.474   7.308 484.929
 74.575   7.298 484.951
 74.675   7.288 484.973
 74.775   7.277 484.995
 74.875   7.267 485.017
 74.975   7.257 485.039
 75.075   7.247 485.060
 75.175   7.236 485.082
 75.275   7.226 485.104
 75.375   7.216 485.125
 75.475   7.206 485.147
 75.576   7.196 485.168
 75.676   7.186 485.189
 75.776   7.176 485.211
 75.876   7.166 485.232
 75.976   7.156 485.253
 76.076   7.146 485.274
 76.176   7.136 485.295
 76.276   7.126 485.316
 76.376   7.116 485.337
 76.476   7.107 485.358
 76.577   7.097 485.379
 76.677   7.087 485.399
 76.777   7.077 485.420
 76.877   7.068 485.441
 76.977   7.058 485.461
 77.077   7.048 485.482
 77.177   7.039 485.502
