# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 107.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 107.000 200.000
  0.100 105.657 201.739
  0.200 104.368 203.511
  0.300 103.128 205.314
  0.400 101.934 207.145
  0.501 100.783 209.003
  0.601  99.671 210.886
  0.701  98.595 212.793
  0.801  97.554 214.721
  0.901  96.545 216.668
  1.001  95.566 218.635
  1.101  94.614 220.618
  1.201  93.689 222.616
  1.301  92.787 224.629
  1.401  91.909 226.654
  1.502  91.052 228.691
  1.602  90.215 230.738
  1.702  89.397 232.794
  1.802  88.597 234.858
  1.902  87.814 236.929
  2.002  87.046 239.005
  2.102  86.294 241.086
  2.202  85.556 243.171
  2.302  84.831 245.259
  2.402  84.119 247.348
  2.503  83.419 249.439
  2.603  82.731 251.529
  2.703  82.054 253.618
  2.803  81.387 255.706
  2.903  80.729 257.791
  3.003  80.082 259.873
  3.103  79.444 261.951
  3.203  78.814 264.025
  3.303  78.192 266.092
  3.403  77.579 268.154
  3.504  76.974 270.209
  3.604  76.375 272.257
  3.704  75.785 274.297
  3.804  75.201 276.328
  3.904  74.623 278.350
  4.004  74.053 280.362
  4.104  73.488 282.365
  4.204  72.930 284.356
  4.304  72.377 286.337
  4.404  71.831 288.306
  4.505  71.290 290.264
  4.605  70.754 292.209
  4.705  70.224 294.141
  4.805  69.699 296.061
  4.905  69.179 297.967
  5.005  68.665 299.859
  5.105  68.155 301.737
  5.205  67.650 303.601
  5.305  67.150 305.451
  5.405  66.655 307.285
  5.506  66.164 309.105
  5.606  65.678 310.910
  5.706  65.196 312.699
  5.806  64.718 314.472
  5.906  64.245 316.230
  6.006  63.777 317.972
  6.106  63.312 319.698
  6.206  62.852 321.407
  6.306  62.396 323.101
  6.406  61.944 324.778
  6.507  61.496 326.439
  6.607  61.052 328.083
  6.707  60.613 329.710
  6.807  60.177 331.321
  6.907  59.745 332.916
  7.007  59.317 334.494
  7.107  58.893 336.055
  7.207  58.472 337.599
  7.307  58.056 339.127
  7.407  57.643 340.638
  7.508  57.234 342.133
  7.608  56.829 343.611
  7.708  56.427 345.072
  7.808  56.029 346.517
  7.908  55.635 347.946
  8.008  55.244 349.358
  8.108  54.857 350.754
  8.208  54.473 352.134
  8.308  54.093 353.498
  8.408  53.717 354.846
  8.509  53.344 356.178
  8.609  52.974 357.494
  8.709  52.608 358.794
  8.809  52.245 360.079
  8.909  51.885 361.349
  9.009  51.529 362.603
  9.109  51.176 363.841
  9.209  50.827 365.065
  9.309  50.481 366.274
  9.409  50.138 367.468
  9.510  49.798 368.647
  9.610  49.461 369.812
  9.710  49.128 370.962
  9.810  48.798 372.098
  9.910  48.471 373.220
