# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 48.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 33.934  14.521 469.040
 34.034  14.482 469.130
 34.134  14.443 469.219
 34.234  14.404 469.308
 34.334  14.365 469.396
 34.434  14.327 469.484
 34.535  14.288 469.571
 34.635  14.250 469.658
 34.735  14.212 469.744
 34.835  14.175 469.830
 34.935  14.137 469.916
 35.035  14.100 470.001
 35.135  14.063 470.085
 35.235  14.026 470.169
 35.335  13.989 470.253
 35.435  13.952 470.336
 35.536  13.916 470.418
 35.636  13.880 470.500
 35.736  13.843 470.582
 35.836  13.808 470.664
 35.936  13.772 470.744
 36.036  13.736 470.825
 36.136  13.701 470.905
 36.236  13.666 470.984
 36.336  13.631 471.064
 36.436  13.596 471.142
 36.537  13.561 471.221
 36.637  13.527 471.299
 36.737  13.493 471.376
 36.837  13.458 471.453
 36.937  13.424 471.530
 37.037  13.391 471.606
 37.137  13.357 471.682
 37.237  13.323 471.758
 37.337  13.290 471.833
 37.437  13.257 471.908
 37.538  13.224 471.982
 37.638  13.191 472.056
 37.738  13.158 472.130
 37.838  13.126 472.203
 37.938  13.094 472.276
 38.038  13.061 472.348
 38.138  13.029 472.420
 38.238  12.997 472.492
 38.338  12.965 472.563
 38.438  12.934 472.635
 38.539  12.902 472.705
 38.639  12.871 472.776
 38.739  12.840 472.846
 38.839  12.809 472.915
 38.939  12.778 472.984
 39.039  12.747 473.053
 39.139  12.717 473.122
 39.239  12.686 473.190
 39.339  12.656 473.258
 39.439  12.626 473.326
 39.540  12.596 473.393
 39.640  12.566 473.460
 39.740  12.536 473.527
 39.840  12.506 473.593
 39.940  12.477 473.659
 40.040  12.447 473.724
 40.140  12.418 473.790
 40.240  12.389 473.855
 40.340  12.360 473.919
 40.440  12.331 473.984
 40.541  12.303 474.048
 40.641  12.274 474.112
 40.741  12.246 474.175
 40.841  12.217 474.238
 40.941  12.189 474.301
 41.041  12.161 474.364
 41.141  12.133 474.426
 41.241  12.105 474.488
 41.341  12.077 474.550
 41.441  12.050 474.611
 41.542  12.022 474.672
 41.642  11.995 474.733
 41.742  11.968 474.793
 41.842  11.941 474.854
 41.942  11.914 474.914
 42.042  11.887 474.973
 42.142  11.860 475.033
 42.242  11.834 475.092
 42.342  11.807 475.151
 42.442  11.781 475.209
 42.543  11.754 475.268
 42.643  11.728 475.326
 42.743  11.702 475.384
 42.843  11.676 475.441
 42.943  11.650 475.498
 43.043  11.625 475.555
 43.143  11.599 475.612
 43.243  11.574 475.669
 43.343  11.548 475.725
 43.443  11.523 475.781
 43.544  11.498 475.837
 43.644  11.473 475.892
 43.744  11.448 475.947
 43.844  11.423 476.002
 43.944  11.398 476.057
 44.044  11.373 476.112
 44.144  11.349 476.166
 44.244  11.324 476.220
 44.344  11.300 476.274
 44.444  11.276 476.327
 44.545  11.252 476.381
 44.645  11.228 476.434
 44.745  11.204 476.487
 44.845  11.180 476.539
 44.945  11.156 476.592
 45.045  11.133 476.644
 45.145  11.109 476.696
 45.245  11.086 476.747
 45.345  11.062 476.799
 45.445  11.039 476.850
 45.546  11.016 476.901
 45.646  10.993 476.952
 45.746  10.970 477.003
 45.846  10.947 477.053
 45.946  10.924 477.103
 46.046  10.901 477.153
 46.146  10.879 477.203
 46.246  10.856 477.253
 46.346  10.834 477.302
 46.446  10.811 477.351
 46.547  10.789 477.400
 46.647  10.767 477.449
 46.747  10.745 477.497
 46.847  10.723 477.546
 46.947  10.701 477.594
 47.047  10.679 477.642
 47.147  10.658 477.689
 47.247  10.636 477.737
 47.347  10.614 477.784
 47.447  10.593 477.831
 47.548  10.572 477.878
 47.648  10.550 477.925
 47.748  10.529 477.971
 47.848  10.508 478.018
 47.948  10.487 478.064
 48.048  10.466 478.110
 48.148  10.445 478.156
 48.248  10.424 478.201
 48.348  10.404 478.247
 48.448  10.383 478.292
 48.549  10.362 478.337
 48.649  10.342 478.382
 48.749  10.321 478.426
 48.849  10.301 478.471
 48.949  10.281 478.515
 49.049  10.261 478.559
 49.149  10.241 478.603
 49.249  10.221 478.647
 49.349  10.201 478.691
 49.449  10.181 478.734
 49.550  10.161 478.777
 49.650  10.141 478.820
 49.750  10.122 478.863
 49.850  10.102 478.906
 49.950  10.083 478.949
 50.050  10.063 478.991
 50.150  10.044 479.033
 50.250  10.025 479.075
 50.350  10.005 479.117
 50.450   9.986 479.159
 50.551   9.967 479.201
 50.651   9.948 479.242
 50.751   9.929 479.283
 50.851   9.910 479.324
 50.951   9.892 479.365
 51.051   9.873 479.406
 51.151   9.854 479.447
 51.251   9.836 479.487
 51.351   9.817 479.527
 51.451   9.799 479.568
 51.552   9.780 479.608
 51.652   9.762 479.647
 51.752   9.744 479.687
 51.852   9.726 479.727
 51.952   9.708 479.766
 52.052   9.689 479.805
 52.152   9.672 479.844
 52.252   9.654 479.883
 52.352   9.636 479.922
 52.452   9.618 479.961
 52.553   9.600 479.999
 52.653   9.583 480.038
 52.753   9.565 480.076
 52.853   9.548 480.114
 52.953   9.530 480.152
 53.053   9.513 480.190
 53.153   9.495 480.227
 53.253   9.478 480.265
 53.353   9.461 480.302
 53.453   9.444 480.340
 53.554   9.427 480.377
 53.654   9.410 480.414
 53.754   9.393 480.451
 53.854   9.376 480.487
 53.954   9.359 480.524
 54.054   9.342 480.560
 54.154   9.325 480.596
 54.254   9.309 480.633
 54.354   9.292 480.669
 54.454   9.275 480.705
 54.555   9.259 480.740
 54.655   9.242 480.776
 54.755   9.226 480.811
 54.855   9.210 480.847
 54.955   9.193 480.882
 55.055   9.177 480.917
 55.155   9.161 480.952
 55.255   9.145 480.987
 55.355   9.129 481.022
 55.455   9.113 481.056
 55.556   9.097 481.091
 55.656   9.081 481.125
 55.756   9.065 481.160
 55.856   9.049 481.194
 55.956   9.034 481.228
 56.056   9.018 481.262
 56.156   9.002 481.295
 56.256   8.987 481.329
 56.356   8.971 481.363
 56.456   8.956 481.396
 56.557   8.940 481.429
 56.657   8.925 481.462
 56.757   8.910 481.496
 56.857   8.895 481.528
 56.957   8.879 481.561
 57.057   8.864 481.594
 57.157   8.849 481.627
 57.257   8.834 481.659
 57.357   8.819 481.692
 57.457   8.804 481.724
 57.558   8.789 481.756
 57.658   8.774 481.788
 57.758   8.760 481.820
 57.858   8.745 481.852
 57.958   8.730 481.883
 58.058   8.715 481.915
 58.158   8.701 481.947
 58.258   8.686 481.978
 58.358   8.672 482.009
 58.458   8.657 482.040
 58.559   8.643 482.072
 58.659   8.628 482.102
 58.759   8.614 482.133
 58.859   8.600 482.164
 58.959   8.586 482.195
 59.059   8.571 482.225
 59.159   8.557 482.256
 59.259   8.543 482.286
 59.359   8.529 482.316
 59.459   8.515 482.347
 59.560   8.501 482.377
 59.660   8.487 482.406
 59.760   8.473 482.436
 59.860   8.460 482.466
 59.960   8.446 482.496
 60.060   8.432 482.525
 60.160   8.418 482.555
 60.260   8.405 482.584
 60.360   8.391 482.613
 60.460   8.377 482.642
 60.561   8.364 482.672
 60.661   8.350 482.701
 60.761   8.337 482.729
 60.861   8.324 482.758
 60.961   8.310 482.787
 61.061   8.297 482.815
 61.161   8.284 482.844
 61.261   8.270 482.872
 61.361   8.257 482.901
 61.461   8.244 482.929
 61.562   8.231 482.957
 61.662   8.218 482.985
 61.762   8.205 483.013
 61.862   8.192 483.041
 61.962   8.179 483.069
 62.062   8.166 483.096
 62.162   8.153 483.124
 62.262   8.140 483.151
 62.362   8.128 483.179
 62.462   8.115 483.206
 62.563   8.102 483.233
 62.663   8.090 483.261
 62.763   8.077 483.288
 62.863   8.064 483.315
 62.963   8.052 483.341
 63.063   8.039 483.368
 63.163   8.027 483.395
 63.263   8.014 483.422
 63.363   8.002 483.448
 63.463   7.990 483.475
 63.564   7.977 483.501
 63.664   7.965 483.527
 63.764   7.953 483.554
 63.864   7.940 483.580
 63.964   7.928 483.606
 64.064   7.916 483.632
 64.164   7.904 483.658
 64.264   7.892 483.684
 64.364   7.880 483.709
 64.464   7.868 483.735
 64.565   7.856 483.761
 64.665   7.844 483.786
 64.765   7.832 483.811
 64.865   7.820 483.837
 64.965   7.809 483.862
 65.065   7.797 483.887
 65.165   7.785 483.912
 65.265   7.773 483.937
 65.365   7.762 483.962
 65.465   7.750 483.987
 65.566   7.738 484.012
 65.666   7.727 484.037
 65.766   7.715 484.061
 65.866   7.704 484.086
 65.966   7.692 484.111
 66.066   7.681 484.135
 66.166   7.669 484.159
 66.266   7.658 484.184
 66.366   7.647 484.208
 66.466   7.635 484.232
 66.567   7.624 484.256
 66.667   7.613 484.280
 66.767   7.602 484.304
 66.867   7.590 484.328
 66.967   7.579 484.352
 67.067   7.568 484.375
 67.167   7.557 484.399
 67.267   7.546 484.422
 67.367   7.535 484.446
 67.467   7.524 484.469
 67.568   7.513 484.493
 67.668   7.502 484.516
 67.768   7.491 484.539
 67.868   7.480 484.562
 67.968   7.470 484.586
 68.068   7.459 484.609
 68.168   7.448 484.631
 68.268   7.437 484.654
 68.368   7.427 484.677
 68.468   7.416 484.700
 68.569   7.405 484.723
 68.669   7.395 484.745
 68.769   7.384 484.768
 68.869   7.374 484.790
 68.969   7.363 484.813
 69.069   7.353 484.835
 69.169   7.342 484.857
 69.269   7.332 484.880
 69.369   7.321 484.902
 69.469   7.311 484.924
 69.570   7.300 484.946
 69.670   7.290 484.968
 69.770   7.280 484.990
 69.870   7.270 485.012
 69.970   7.259 485.033
 70.070   7.249 485.055
 70.170   7.239 485.077
 70.270   7.229 485.098
 70.370   7.219 485.120
 70.470   7.209 485.141
 70.571   7.198 485.163
 70.671   7.188 485.184
 70.771   7.178 485.205
 70.871   7.168 485.227
 70.971   7.158 485.248
 71.071   7.149 485.269
 71.171   7.139 485.290
 71.271   7.129 485.311
 71.371   7.119 485.332
 71.471   7.109 485.353
 71.572   7.099 485.374
 71.672   7.090 485.394
 71.772   7.080 485.415
 71.872   7.070 485.436
 71.972   7.060 485.456
 72.072   7.051 485.477
 72.172   7.041 485.497
 72.272   7.031 485.518
 72.372   7.022 485.538
 72.472   7.012 485.558
 72.573   7.003 485.579
 72.673   6.993 485.599
 72.773   6.984 485.619
 72.873   6.974 485.639
 72.973   6.965 485.659
 73.073   6.955 485.679
 73.173   6.946 485.699
 73.273   6.937 485.719
 73.373   6.927 485.739
 73.473   6.918 485.758
 73.574   6.909 485.778
 73.674   6.899 485.798
 73.774   6.890 485.817
 73.874   6.881 485.837
 73.974   6.872 485.856
 74.074   6.863 485.876
 74.174   6.854 485.895
 74.274   6.844 485.914
 74.374   6.835 485.934
 74.474   6.826 485.953
 74.575   6.817 485.972
 74.675   6.808 485.991
 74.775   6.799 486.010
 74.875   6.790 486.029
 74.975   6.781 486.048
 75.075   6.772 486.067
 75.175   6.763 486.086
 75.275   6.755 486.105
 75.375   6.746 486.124
 75.475   6.737 486.142
 75.576   6.728 486.161
 75.676   6.719 486.180
 75.776   6.710 486.198
 75.876   6.702 486.217
 75.976   6.693 486.235
 76.076   6.684 486.254
 76.176   6.676 486.272
 76.276   6.667 486.290
 76.376   6.658 486.309
 76.476   6.650 486.327
 76.577   6.641 486.345
 76.677   6.632 486.363
 76.777   6.624 486.381
 76.877   6.615 486.399
 76.977   6.607 486.417
 77.077   6.598 486.435
 77.177   6.590 486.453
 77.277   6.582 486.471
 77.377   6.573 486.489
 77.477   6.565 486.506
 77.578   6.556 486.524
 77.678   6.548 486.542
 77.778   6.540 486.559
 77.878   6.531 486.577
 77.978   6.523 486.595
 78.078   6.515 486.612
 78.178   6.506 486.629
 78.278   6.498 486.647
 78.378   6.490 486.664
 78.478   6.482 486.682
 78.579   6.474 486.699
 78.679   6.466 486.716
 78.779   6.457 486.733
 78.879   6.449 486.750
 78.979   6.441 486.767
 79.079   6.433 486.784
 79.179   6.425 486.801
 79.279   6.417 486.818
 79.379   6.409 486.835
 79.479   6.401 486.852
 79.580   6.393 486.869
 79.680   6.385 486.886
 79.780   6.377 486.903
 79.880   6.369 486.919
 79.980   6.361 486.936
 80.080   6.354 486.952
 80.180   6.346 486.969
 80.280   6.338 486.986
 80.380   6.330 487.002
 80.480   6.322 487.019
 80.581   6.314 487.035
 80.681   6.307 487.051
 80.781   6.299 487.068
 80.881   6.291 487.084
 80.981   6.284 487.100
 81.081   6.276 487.116
 81.181   6.268 487.133
 81.281   6.261 487.149
 81.381   6.253 487.165
 81.481   6.245 487.181
 81.582   6.238 487.197
 81.682   6.230 487.213
 81.782   6.223 487.229
 81.882   6.215 487.245
 81.982   6.207 487.260
 82.082   6.200 487.276
 82.182   6.192 487.292
 82.282   6.185 487.308
 82.382   6.178 487.323
 82.482   6.170 487.339
 82.583   6.163 487.355
 82.683   6.155 487.370
 82.783   6.148 487.386
 82.883   6.141 487.401
 82.983   6.133 487.417
 83.083   6.126 487.432
 83.183   6.119 487.448
 83.283   6.111 487.463
 83.383   6.104 487.478
 83.483   6.097 487.494
 83.584   6.090 487.509
 83.684   6.082 487.524
 83.784   6.075 487.539
 83.884   6.068 487.554
 83.984   6.061 487.570
 84.084   6.054 487.585
 84.184   6.046 487.600
 84.284   6.039 487.615
 84.384   6.032 487.630
 84.484   6.025 487.644
 84.585   6.018 487.659
 84.685   6.011 487.674
 84.785   6.004 487.689
 84.885   5.997 487.704
 84.985   5.990 487.719
 85.085   5.983 487.733
 85.185   5.976 487.748
 85.285   5.969 487.763
 85.385   5.962 487.777
 85.485   5.955 487.792
 85.586   5.948 487.806
 85.686   5.941 487.821
 85.786   5.934 487.835
 85.886   5.928 487.850
 85.986   5.921 487.864
 86.086   5.914 487.878
 86.186   5.907 487.893
 86.286   5.900 487.907
 86.386   5.893 487.921
 86.486   5.887 487.936
 86.587   5.880 487.950
 86.687   5.873 487.964
 86.787   5.866 487.978
 86.887   5.860 487.992
 86.987   5.853 488.006
 87.087   5.846 488.020
 87.187   5.840 488.034
 87.287   5.833 488.048
 87.387   5.826 488.062
 87.487   5.820 488.076
 87.588   5.813 488.090
 87.688   5.807 488.104
 87.788   5.800 488.118
 87.888   5.793 488.131
 87.988   5.787 488.145
 88.088   5.780 488.159
 88.188   5.774 488.173
 88.288   5.767 488.186
 88.388   5.761 488.200
 88.488   5.754 488.214
 88.589   5.748 488.227
 88.689   5.741 488.241
 88.789   5.735 488.254
 88.889   5.729 488.268
 88.989   5.722 488.281
 89.089   5.716 488.294
 89.189   5.709 488.308
 89.289   5.703 488.321
 89.389   5.697 488.334
 89.489   5.690 488.348
 89.590   5.684 488.361
 89.690   5.678 488.374
 89.790   5.671 488.387
 89.890   5.665 488.401
 89.990   5.659 488.414
 90.090   5.653 488.427
 90.190   5.646 488.440
 90.290   5.640 488.453
 90.390   5.634 488.466
 90.490   5.628 488.479
 90.591   5.622 488.492
 90.691   5.615 488.505
 90.791   5.609 488.518
 90.891   5.603 488.531
 90.991   5.597 488.544
 91.091   5.591 488.556
 91.191   5.585 488.569
 91.291   5.579 488.582
 91.391   5.573 488.595
 91.491   5.567 488.607
 91.592   5.560 488.620
 91.692   5.554 488.633
 91.792   5.548 488.645
 91.892   5.542 488.658
 91.992   5.536 488.671
 92.092   5.530 488.683
 92.192   5.524 488.696
 92.292   5.518 488.708
 92.392   5.512 488.721
 92.492   5.507 488.733
 92.593   5.501 488.745
 92.693   5.495 488.758
 92.793   5.489 488.770
 92.893   5.483 488.782
 92.993   5.477 488.795
 93.093   5.471 488.807
 93.193   5.465 488.819
 93.293   5.460 488.831
 93.393   5.454 488.844
 93.493   5.448 488.856
 93.594   5.442 488.868
 93.694   5.436 488.880
 93.794   5.431 488.892
 93.894   5.425 488.904
 93.994   5.419 488.916
 94.094   5.413 488.928
 94.194   5.408 488.940
 94.294   5.402 488.952
 94.394   5.396 488.964
 94.494   5.390 488.976
 94.595   5.385 488.988
 94.695   5.379 489.000
 94.795   5.373 489.012
 94.895   5.368 489.023
 94.995   5.362 489.035
 95.095   5.357 489.047
 95.195   5.351 489.059
 95.295   5.345 489.070
 95.395   5.340 489.082
 95.495   5.334 489.094
 95.596   5.329 489.105
 95.696   5.323 489.117
 95.796   5.317 489.129
 95.896   5.312 489.140
 95.996   5.306 489.152
 96.096   5.301 489.163
 96.196   5.295 489.175
 96.296   5.290 489.186
 96.396   5.284 489.198
 96.496   5.279 489.209
 96.597   5.274 489.220
 96.697   5.268 489.232
 96.797   5.263 489.243
 96.897   5.257 489.254
 96.997   5.252 489.266
 97.097   5.246 489.277
 97.197   5.241 489.288
 97.297   5.236 489.300
 97.397   5.230 489.311
 97.497   5.225 489.322
 97.598   5.220 489.333
 97.698   5.214 489.344
 97.798   5.209 489.355
 97.898   5.204 489.366
 97.998   5.198 489.377
 98.098   5.193 489.389
 98.198   5.188 489.400
 98.298   5.183 489.411
 98.398   5.177 489.422
 98.498   5.172 489.432
 98.599   5.167 489.443
 98.699   5.162 489.454
 98.799   5.156 489.465
 98.899   5.151 489.476
 98.999   5.146 489.487
 99.099   5.141 489.498
 99.199   5.136 489.509
 99.299   5.131 489.519
 99.399   5.125 489.530
 99.499   5.120 489.541
 99.600   5.115 489.552
 99.700   5.110 489.562
 99.800   5.105 489.573
 99.900   5.100 489.584
100.000   5.095 489.594
