# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 109.000
# Z0 109.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 109.000 109.000
  0.100 108.510 110.899
  0.200 108.024 112.820
  0.300 107.539 114.764
  0.400 107.056 116.730
  0.501 106.575 118.717
  0.601 106.096 120.726
  0.701 105.617 122.755
  0.801 105.139 124.805
  0.901 104.662 126.876
  1.001 104.185 128.966
  1.101 103.709 131.075
  1.201 103.232 133.204
  1.301 102.755 135.351
  1.401 102.278 137.516
  1.502 101.801 139.699
  1.602 101.322 141.898
  1.702 100.843 144.115
  1.802 100.364 146.347
  1.902  99.883 148.595
  2.002  99.401 150.858
  2.102  98.918 153.135
  2.202  98.435 155.427
  2.302  97.949 157.731
  2.402  97.463 160.048
  2.503  96.976 162.378
  2.603  96.487 164.719
  2.703  95.997 167.070
  2.803  95.506 169.432
  2.903  95.013 171.804
  3.003  94.519 174.185
  3.103  94.024 176.574
  3.203  93.528 178.970
  3.303  93.030 181.374
  3.403  92.532 183.783
  3.504  92.032 186.199
  3.604  91.531 188.619
  3.704  91.029 191.044
  3.804  90.526 193.473
  3.904  90.021 195.904
  4.004  89.516 198.338
  4.104  89.011 200.773
  4.204  88.504 203.209
  4.304  87.997 205.646
  4.404  87.489 208.082
  4.505  86.980 210.517
  4.605  86.471 212.951
  4.705  85.962 215.382
  4.805  85.452 217.810
  4.905  84.942 220.234
  5.005  84.432 222.654
  5.105  83.921 225.070
  5.205  83.411 227.480
  5.305  82.901 229.883
  5.405  82.390 232.280
  5.506  81.881 234.670
  5.606  81.371 237.052
  5.706  80.862 239.425
  5.806  80.353 241.790
  5.906  79.845 244.145
  6.006  79.338 246.490
  6.106  78.831 248.825
  6.206  78.325 251.148
  6.306  77.821 253.460
  6.406  77.317 255.760
  6.507  76.814 258.048
  6.607  76.313 260.323
  6.707  75.812 262.585
  6.807  75.313 264.833
  6.907  74.816 267.067
  7.007  74.320 269.287
  7.107  73.825 271.492
  7.207  73.333 273.682
  7.307  72.842 275.856
  7.407  72.352 278.015
  7.508  71.865 280.157
  7.608  71.380 282.283
  7.708  70.896 284.393
  7.808  70.415 286.486
  7.908  69.936 288.562
  8.008  69.458 290.620
  8.108  68.984 292.661
  8.208  68.511 294.685
  8.308  68.041 296.690
  8.408  67.573 298.678
  8.509  67.108 300.647
  8.609  66.645 302.598
  8.709  66.185 304.531
  8.809  65.727 306.445
  8.909  65.272 308.341
  9.009  64.820 310.218
  9.109  64.370 312.076
  9.209  63.924 313.916
  9.309  63.480 315.736
  9.409  63.038 317.538
  9.510  62.600 319.321
  9.610  62.165 321.084
  9.710  61.732 322.829
  9.810  61.303 324.556
  9.910  60.876 326.263
 10.010  60.452 327.951
 10.110  60.032 329.621
 10.210  59.614 331.272
 10.310  59.199 332.904
 10.410  58.788 334.517
 10.511  58.380 336.112
 10.611  57.974 337.688
 10.711  57.572 339.246
 10.811  57.173 340.786
 10.911  56.777 342.308
 11.011  56.384 343.811
 11.111  55.994 345.296
 11.211  55.607 346.764
 11.311  55.224 348.214
 11.411  54.843 349.646
 11.512  54.466 351.060
 11.612  54.092 352.458
 11.712  53.721 353.838
 11.812  53.353 355.201
 11.912  52.988 356.547
 12.012  52.626 357.876
 12.112  52.267 359.189
 12.212  51.912 360.485
 12.312  51.559 361.764
 12.412  51.210 363.028
 12.513  50.863 364.276
 12.613  50.520 365.508
 12.713  50.180 366.724
 12.813  49.843 367.924
 12.913  49.508 369.110
 13.013  49.177 370.280
 13.113  48.849 371.435
 13.213  48.523 372.575
 13.313  48.201 373.701
 13.413  47.882 374.812
 13.514  47.565 375.909
 13.614  47.252 376.991
 13.714  46.941 378.060
 13.814  46.633 379.115
 13.914  46.328 380.157
 14.014  46.026 381.184
 14.114  45.726 382.199
 14.214  45.430 383.201
 14.314  45.136 384.189
 14.414  44.845 385.165
 14.515  44.556 386.128
 14.615  44.271 387.079
 14.715  43.988 388.017
 14.815  43.707 388.944
 14.915  43.430 389.858
 15.015  43.155 390.761
 15.115  42.882 391.652
 15.215  42.612 392.532
 15.315  42.345 393.400
 15.415  42.080 394.258
 15.516  41.818 395.104
 15.616  41.558 395.939
 15.716  41.300 396.764
 15.816  41.045 397.578
 15.916  40.793 398.382
 16.016  40.543 399.176
 16.116  40.295 399.960
 16.216  40.050 400.734
 16.316  39.806 401.498
 16.416  39.566 402.252
 16.517  39.327 402.997
 16.617  39.091 403.732
 16.717  38.857 404.459
 16.817  38.625 405.176
 16.917  38.395 405.884
 17.017  38.168 406.584
 17.117  37.942 407.275
 17.217  37.719 407.957
 17.317  37.498 408.631
 17.417  37.279 409.297
 17.518  37.062 409.954
 17.618  36.847 410.603
 17.718  36.634 411.245
 17.818  36.424 411.878
 17.918  36.215 412.504
 18.018  36.008 413.123
 18.118  35.803 413.734
 18.218  35.599 414.337
 18.318  35.398 414.933
 18.418  35.199 415.523
 18.519  35.001 416.105
 18.619  34.806 416.680
 18.719  34.612 417.248
 18.819  34.420 417.810
 18.919  34.229 418.365
 19.019  34.041 418.914
 19.119  33.854 419.456
 19.219  33.669 419.992
 19.319  33.486 420.521
 19.419  33.304 421.045
 19.520  33.124 421.562
 19.620  32.945 422.073
 19.720  32.769 422.579
 19.820  32.593 423.079
 19.920  32.420 423.573
 20.020  32.248 424.061
 20.120  32.077 424.544
 20.220  31.908 425.022
 20.320  31.741 425.494
 20.420  31.575 425.961
 20.521  31.411 426.423
 20.621  31.248 426.879
 20.721  31.086 427.331
 20.821  30.926 427.777
 20.921  30.767 428.219
 21.021  30.610 428.656
 21.121  30.454 429.088
 21.221  30.300 429.515
 21.321  30.147 429.938
 21.421  29.995 430.356
 21.522  29.844 430.770
 21.622  29.695 431.179
 21.722  29.547 431.584
 21.822  29.401 431.984
 21.922  29.255 432.381
 22.022  29.111 432.773
 22.122  28.969 433.161
 22.222  28.827 433.545
 22.322  28.687 433.925
 22.422  28.547 434.301
 22.523  28.409 434.673
 22.623  28.273 435.041
 22.723  28.137 435.406
 22.823  28.003 435.767
 22.923  27.869 436.124
 23.023  27.737 436.477
 23.123  27.606 436.827
 23.223  27.476 437.173
 23.323  27.347 437.516
 23.423  27.219 437.856
 23.524  27.092 438.192
 23.624  26.966 438.525
 23.724  26.842 438.854
 23.824  26.718 439.180
 23.924  26.595 439.503
 24.024  26.474 439.823
 24.124  26.353 440.140
 24.224  26.233 440.453
 24.324  26.115 440.764
 24.424  25.997 441.072
 24.525  25.880 441.376
 24.625  25.764 441.678
 24.725  25.649 441.977
 24.825  25.535 442.273
 24.925  25.422 442.566
 25.025  25.310 442.857
 25.125  25.199 443.145
 25.225  25.089 443.430
 25.325  24.979 443.712
 25.425  24.870 443.992
 25.526  24.763 444.269
 25.626  24.656 444.544
 25.726  24.549 444.816
 25.826  24.444 445.086
 25.926  24.340 445.353
 26.026  24.236 445.618
 26.126  24.133 445.880
 26.226  24.031 446.140
 26.326  23.930 446.398
 26.426  23.829 446.654
 26.527  23.730 446.907
 26.627  23.631 447.158
 26.727  23.532 447.406
 26.827  23.435 447.653
 26.927  23.338 447.897
 27.027  23.242 448.140
 27.127  23.147 448.380
 27.227  23.052 448.618
 27.327  22.959 448.854
 27.427  22.865 449.088
 27.528  22.773 449.320
 27.628  22.681 449.549
 27.728  22.590 449.777
 27.828  22.500 450.004
 27.928  22.410 450.228
 28.028  22.321 450.450
 28.128  22.232 450.670
 28.228  22.144 450.889
 28.328  22.057 451.106
 28.428  21.971 451.321
 28.529  21.885 451.534
 28.629  21.800 451.745
 28.729  21.715 451.955
 28.829  21.631 452.163
 28.929  21.547 452.369
 29.029  21.465 452.574
 29.129  21.382 452.776
 29.229  21.301 452.978
 29.329  21.219 453.177
 29.429  21.139 453.375
 29.530  21.059 453.572
 29.630  20.979 453.767
